variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.581021897810219,1.2341114690095207,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.586861313868613,0.9752655597449277,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.257664233576643,0.5783272192074334,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.863503649635036,0.828483776130361,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.677372262773723,0.942575845888761,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.086861313868613,1.2816643007671098,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,6.919590643274854,0.9002826019465597,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.050364963503649,0.6935504981668541,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,6.853284671532847,1.3352536114369202,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.1007299270073,0.9024411621944933,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,6.9,1.286683937707919,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,6.991240875912409,0.7821542500308599,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.185401459854015,0.7579539388311658,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.083211678832117,0.8944737208494757,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.1401459854014595,0.8151937894326843,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.081021897810219,0.8189578356999142,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,6.994152046783626,0.847851999732942,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,6.9897810218978105,0.9247478454743652,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.9416058394160585,1.1082916055834706,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.97007299270073,1.3842453642986872,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,6.936496350364964,1.0050949092836692,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.1474452554744525,0.905722571220969,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.095620437956204,0.7599119498412324,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,6.987591240875912,1.0239418482975953,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,6.9284671532846716,1.174780613157663,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,6.936496350364964,1.131995851174952,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.947445255474452,1.121694643428035,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.064963503649635,0.8010036869832784,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.111678832116788,0.7758287111844013,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.054744525547445,1.2482133900473606,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,6.8255474452554745,1.336292177332066,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,6.820906432748538,1.47020732296214,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.137226277372263,0.6894153064775732,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.9145985401459855,1.168390965492065,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.675912408759124,1.455254923682223,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.579562043795621,1.521009719938654,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,6.145255474452555,1.5471616533877148,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.556204379562044,1.4887915206925564,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,6.075182481751825,2.0680591312757226,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.643065693430657,1.377279907828642,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.423357664233577,2.089106484263315,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,6.41021897810219,1.3821800662736448,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.767153284671533,1.3434979595835383,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,6.3255474452554745,1.7937932787973432,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.802189781021898,1.5116248931966147,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,6.635766423357664,1.636960581493088,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.454014598540146,1.5252750973491924,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,6.168859649122807,1.7330001366659527,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,6.267153284671533,1.941434535068035,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,6.405109489051095,2.0854663174902717,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,6.086988304093567,1.7752875732264253,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.709489051094891,1.8660119157024933,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.6262773722627735,1.4014022881544566,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.19051094890511,1.784389882612379,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.221167883211679,1.8695556691729176,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,6.2912408759124085,1.9352257243470772,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.975182481751824,1.9448079409489365,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.772992700729927,1.2903999816025038,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.704379562043796,1.4068996966048524,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,6.402919708029197,2.0740298093268867,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,6.055555555555555,1.9680422185686597,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,6.0518248175182485,1.9939272640140393,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.951094890510949,1.235211750457389,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,6.252554744525548,1.9046373191606822,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.973684210526316,2.055961697217102,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,5.608759124087591,2.060718465118116,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.576642335766423,1.0615049708672224,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.838686131386861,0.8843380726741695,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.552554744525548,1.3415906751918831,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.813868613138686,1.0069337453415577,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.500729927007299,1.5652240628780345,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.74963503649635,0.9191055345094876,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.083941605839416,0.7750904094258728,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.613868613138687,1.2233224867911419,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.057664233576642,0.9435625711592088,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.8,1.09464405814634,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.488321167883211,1.2971553274315355,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.656934306569343,1.1665912018474043,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.559124087591241,1.3869986710617739,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.570802919708029,1.4673921941503747,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.565693430656935,1.17481104342323,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,6.998540145985402,1.3333325329745325,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,6.881751824817519,0.8982779967090728,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.532846715328467,1.2597635934034528,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.67956204379562,1.1923328824832382,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.617518248175182,1.2717636261476613,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.464963503649635,1.2624578761356537,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,6.95036496350365,0.8612112447752726,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,6.937956204379562,0.9382336417439913,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.721167883211679,1.4254080495559627,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.367883211678832,1.458637026351875,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.377372262773723,1.453820973876537,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.0102189781021895,0.870595402863614,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.645985401459854,1.2576673966070384,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.281751824817518,1.4841373229219035,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,5.909489051094891,1.6271132552981924,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.7854014598540147,0.5480614622212865,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.756204379562044,0.5951634148128299,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.678832116788321,0.6367670832143018,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.8175182481751824,0.5595917750560465,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.7007299270072993,0.692112660095077,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.783941605839416,0.5488203160190002,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.8116788321167885,0.5362673808073098,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.732846715328467,0.6353510666800258,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.8291970802919706,0.552792033897017,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.781021897810219,0.5888253802844721,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.7226277372262775,0.6204356963643282,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.705109489051095,0.6217689779743195,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.708029197080292,0.6706087827468123,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.6773722627737224,0.7088612790752585,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.705109489051095,0.6264540008552936,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.807299270072993,0.6716518692045003,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.778102189781022,0.5877297147602433,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.6554744525547447,0.6314051567211763,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.68029197080292,0.6432100845556094,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.681751824817518,0.6313240261849155,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.6233576642335765,0.701737898384877,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.8116788321167885,0.533534185511805,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.8,0.5666150647299694,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.754744525547445,0.684836899833987,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.6350364963503647,0.6452243864734091,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.605839416058394,0.6484085807771127,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.8277372262773723,0.5615259502795258,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.7313868613138688,0.5930582627731418,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.6992700729927006,0.6466847924712559,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.5197080291970804,0.6892914634941912,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.4452554744525545,0.6203152852045779,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.5532846715328468,0.5890138322438923,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.383941605839416,0.637547564633363,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.462773722627737,0.655945291193926,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.3649635036496353,0.6974883135196449,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.489051094890511,0.6365659459363548,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.5474452554744524,0.6279410674627498,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.4145985401459855,0.6691336095465287,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.5343065693430655,0.6561047061330966,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.54014598540146,0.6214324912894437,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.397080291970803,0.6282740683390355,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.375182481751825,0.6629039673045417,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.4277372262773724,0.6750276068653096,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.4058394160583942,0.691612915197146,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.3883211678832117,0.6126189696406293,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.524087591240876,0.6912702888158861,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.548905109489051,0.6301532335137011,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.3649635036496353,0.64295453361167,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.3781021897810217,0.6590258769585954,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.4306569343065694,0.6397598740631895,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.3927007299270073,0.6549000009037081,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.5737226277372263,0.5892891536231429,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.5532846715328468,0.6367235088626607,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.411678832116788,0.6923839752731199,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.3854014598540147,0.6401000636762454,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.321167883211679,0.6251819217030462,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.5547445255474455,0.6296721047427664,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.435036496350365,0.6582351959804889,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.421897810218978,0.6545740242972307,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.2554744525547443,0.6073285029788938,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.616058394160584,0.5923777018207022,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.6116788321167883,0.629102406783551,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.500729927007299,0.6502919216680234,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.637956204379562,0.6238593552678062,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.5357664233576642,0.6757860082806686,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.6452554744525547,0.5707247371308315,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.640875912408759,0.6208552326910642,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.5839416058394162,0.6380060285699263,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.6525547445255473,0.6109479131868037,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.6175182481751826,0.6257040257260553,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.5357664233576642,0.6356533253594694,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.543065693430657,0.6305798432082331,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.5357664233576642,0.6822453069186194,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.499270072992701,0.6788897401589771,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.5065693430656935,0.6457468113590774,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.664233576642336,0.6911869215826261,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.6832116788321168,0.5926658653352502,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.4832116788321166,0.6130368923991057,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.5167883211678834,0.6567874747571761,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.502189781021898,0.6297297240356503,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.5197080291970804,0.6522385447877047,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.6832116788321168,0.5648797086491268,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.6452554744525547,0.6292075684299642,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.5605839416058394,0.6995568422027942,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.510948905109489,0.6273119615415426,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.4,0.6560559097555224,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.71970802919708,0.5621907097779044,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.5854014598540145,0.6262461431970745,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.489051094890511,0.6434190961965675,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.3503649635036497,0.6258472722057471,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.2102189781021897,0.4388456201151788,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.318248175182482,0.5279081218381275,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.2875912408759125,0.5330379192092984,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.2715328467153286,0.4828868029773555,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.3021897810218976,0.5050139181228167,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.2686131386861312,0.4905170658931101,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.2963503649635038,0.5525603297383894,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.3226277372262776,0.5376188432100857,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.310948905109489,0.5169182794401969,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.291970802919708,0.5181019106214134,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.202919708029197,0.4439228381530204,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.3474452554744527,0.512002188975984,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.294890510948905,0.5276452666975283,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.2773722627737225,0.5370746924338488,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.205839416058394,0.518624815566413,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.432846715328467,0.5526530230590971,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.310948905109489,0.4725937563030287,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.2496350364963504,0.5597519406200921,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.2503649635036496,0.5091450360913845,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.218978102189781,0.45748052186115856,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.2715328467153286,0.4798496513299809,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.2846715328467155,0.5235520985024614,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.3503649635036497,0.5213461107476509,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.281751824817518,0.5223399581558786,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.2744525547445256,0.5303685683433667,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.2087591240875915,0.4853819941016169,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.3065693430656933,0.497979012034844,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.240875912408759,0.5204241894060457,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.254014598540146,0.49234113692460074,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2277372262773723,0.5050519524847611,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,4.056934306569343,0.8401297954265424,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.2291970802919705,0.8660389582371253,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.662280701754386,0.8581593927388547,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,4.227737226277372,0.8187076114653159,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.7868613138686134,0.8402187057118496,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,4.156204379562044,0.7630790691470085,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,4.171532846715328,0.7975610579121066,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.9708029197080292,0.8371981068820578,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,4.429197080291971,0.762628628201739,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,4.112408759124087,0.873877329524956,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,4.086131386861314,0.8966459987306811,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.889051094890511,0.7850651658537382,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.8043795620437955,0.8269818136147344,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.9795620437956205,0.8564460332758541,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,4.135766423357664,0.8310263880544894,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,4.023357664233576,0.85637126910251,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.316788321167883,0.8309236514164756,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.883211678832117,0.8347855191732186,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.7897810218978103,0.8767034105711813,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.7416058394160583,0.8526397208276792,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.5445255474452555,0.7511122073016021,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.388321167883212,0.879183041622731,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.4620437956204375,0.8156125838705705,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.8715328467153283,0.897278936034439,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.8408759124087593,0.8766425472405442,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.4408759124087593,0.7750263855653228,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.381021897810219,0.9125131455205755,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.9532846715328467,0.8605257381604715,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.7240875912408757,0.8540003515828858,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.3824817518248174,0.7490635294049804,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.846715328467153,0.5734183809435096,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.854014598540146,0.6062557166234541,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.808759124087591,0.6622081672754039,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9094890510948903,0.5519613104712496,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.886131386861314,0.6851796283188317,qwen
