variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
psppsgva,political,IL,0.009456705786299001,0.8086848769039267,0.05860955235683828,0.13313424575698748,1.965045592705167,3.541793313069909,1.013002265547011,0.7088274493511767,658
psppsgva,political,IS,0.050286936917137946,0.19325483000012866,0.07776584498295021,0.044039463658734554,2.5767511177347244,3.482861400894188,0.8497561699763808,0.6857318849776853,671
psppsgva,political,IT,0.0803122990716624,0.03840460432877676,0.09730476524646361,0.01205621105565083,1.7759398496240602,3.486015037593985,0.7699309912688556,0.6555600243735602,665
psppsgva,political,LT,0.004236165342990415,0.9126537758230819,0.00135535848770963,0.972003435248652,2.236255572065379,3.5108469539375933,0.9830674812447819,0.705854363726716,673
psppsgva,political,LV,0.06778524808869778,0.07999937237005099,0.09196614728943976,0.017429610456370873,1.8158682634730539,3.493637724550898,0.9214679283834347,0.683293308631953,668
psppsgva,political,ME,-0.015915607512176917,0.6815881326815124,-0.0033935048080083884,0.9302918234885457,2.1934032983508245,3.421289355322339,0.9038215283584695,0.7146238338843659,667
psppsgva,political,NL,0.14135904734765206,0.00022685701865003815,0.14129389435414322,0.00022839163616408746,2.544378698224852,3.5746301775147926,0.9250975036124607,0.6569146824860487,676
psppsgva,political,NO,0.06954437427762718,0.07055412739366956,0.07167364855666583,0.062343608104525945,2.895125553914328,3.571935007385524,0.8280885474977414,0.6577786325942202,677
psppsgva,political,PL,0.06103215711625736,0.11641456510431336,0.05388051958321181,0.1658242450407917,2.268476621417798,3.5629713423831073,0.8847577726674779,0.7424681693925916,663
psppsgva,political,PT,0.13120055621221863,0.0006568673344813668,0.16628919695245412,1.493474832374514e-05,1.9910581222056631,3.416542473919523,0.9650197962034397,0.6778217730562323,671
psppsgva,political,RS,-0.004542716873468869,0.909041278054145,-0.0015395970244468798,0.9691134638528984,1.853543307086614,3.458267716535433,1.0305885791593936,0.6337561334868163,635
psppsgva,political,SE,-0.011247911012354181,0.7698561112697416,0.012419644102023245,0.7466629439847806,2.6671575846833577,3.5998527245949927,0.8980293191323413,0.6911471218631202,679
psppsgva,political,SI,-0.005136274366205172,0.8945865807906325,-0.008393832039811646,0.8285653396761371,2.1497005988023954,3.5441616766467066,0.8527492711928171,0.6559007111879929,668
psppsgva,political,SK,0.04320503737958052,0.2633792281784126,0.04071528506960628,0.29191363623863825,2.0297619047619047,3.4583333333333335,0.911431590313995,0.6370729139315031,672
psppsgva,political,UA,0.009704019899955106,0.8029045618258912,-0.0035860132417773667,0.9265142800848581,1.7575301204819278,3.2871234939759035,0.9763124742401114,0.6012837020133917,664
vote,political,AT,-0.07805138614432237,0.04233809807328109,-0.06026531284802178,0.11721217808735657,1.2998522895125555,2.1491875923190547,0.5654369222650558,0.6128940625563505,677
vote,political,BE,-0.07110771133374032,0.06365847042223247,-0.052898038574218764,0.16793930953055358,1.353891336270191,2.165932452276065,0.6835377135329757,0.6350655743038582,681
vote,political,BG,-0.03625185405189257,0.3437987625150929,-0.04147705020615323,0.278698474457155,1.3859649122807018,2.18859649122807,0.5702549623165922,0.6225050378547801,684
vote,political,CH,-0.05364725687798179,0.16670513768828643,-0.05732516923401097,0.13945445378446011,1.6711711711711712,2.2004504504504503,0.7975399077732456,0.6186206641493467,666
vote,political,CY,-0.07040923355568174,0.06711832769645246,-0.08455914070151621,0.027804140526709376,1.3471196454948302,2.153618906942393,0.5951317333519341,0.6389984231050623,677
vote,political,DE,-0.1424574775924776,0.0001834688481784436,-0.15663139792395223,3.831896844775512e-05,1.34014598540146,2.0992700729927005,0.6663880836812058,0.6180161089098493,685
vote,political,EE,0.00584692689974976,0.87886005453863,0.01767103189356008,0.6450348628731495,1.3709677419354838,2.1832844574780057,0.6379403823322093,0.6413200442379259,682
vote,political,ES,0.0017300670335687759,0.9640026915035055,-0.005386881423002377,0.8882449210516732,1.390922401171303,2.114202049780381,0.6683280215653653,0.6442757648467098,683
vote,political,FI,-0.11243746502765442,0.0034437091592748343,-0.13319663140882926,0.000521219854056561,1.1896296296296296,2.1585185185185187,0.4649868499582924,0.6041873156083432,675
vote,political,FR,-0.10535134658532164,0.006383292651204533,-0.11791400567145294,0.0022520360155675353,1.4872944693572496,2.219730941704036,0.6276345705710873,0.6482352270088303,669
vote,political,GB,0.0009281975520105439,0.980739287538108,0.006449376977908066,0.8667818704077442,1.3711340206185567,2.094256259204713,0.6053768747466809,0.6494467800174787,679
vote,political,GR,-0.01933716137570918,0.6134009071362515,-0.014417510096690447,0.7064168026334978,1.186861313868613,2.113868613138686,0.42933675189472303,0.6295805809095878,685
vote,political,HR,-0.02371550574666993,0.5390989497240827,-0.03409608662758545,0.37715983266423075,1.347696879643388,2.2005943536404162,0.5858435744254655,0.6361151651713142,673
vote,political,HU,-0.07439737777631945,0.051789302584909096,-0.05961248453269732,0.11932748191252786,1.2792397660818713,2.124269005847953,0.5352373957481539,0.6521022817029789,684
vote,political,IE,-0.07350887182614084,0.05465731404138231,-0.08021813326746612,0.035947542404481066,1.317251461988304,2.159356725146199,0.6051952152270625,0.6444152660196352,684
vote,political,IL,-0.09474684560149439,0.014296543215576671,-0.08520555703236318,0.02765978127164318,1.31437125748503,2.1152694610778444,0.5584058965658902,0.6292760785648712,668
vote,political,IS,-0.014717544347605109,0.7014351456734169,-0.011736487143295404,0.759815582346317,1.2657856093979443,2.142437591776799,0.6241379993273689,0.6053481662229482,681
vote,political,IT,0.050338685733225294,0.19312955447797403,0.042712484132112344,0.26958243538117693,1.4119402985074627,2.153731343283582,0.6067685950755983,0.6151617863463672,670
vote,political,LT,-0.008407302689823327,0.8267776847184994,0.005561318045970021,0.8849037267991057,1.4294117647058824,2.1205882352941177,0.5827816147282077,0.6648238991983778,680
vote,political,LV,-0.05596844036464546,0.14426630381327077,-0.04382462333627759,0.25306539586301396,1.4120234604105573,2.1524926686217007,0.6264148832123065,0.6638790055527586,682
vote,political,ME,-0.022458373461725124,0.5614138000374581,-0.019903197200374794,0.6067937609380853,1.195230998509687,2.157973174366617,0.42920394761651304,0.572054223916061,671
vote,political,NL,-0.11128057973374286,0.0037168811376376096,-0.1275678342182558,0.0008711206896288871,1.2979351032448379,2.16745021127629,0.6218772613070741,0.6152558146463549,678
vote,political,NO,-0.07461721438044,0.05161321302205047,-0.06202421110800485,0.1058424231088449,1.3069016152716593,2.130690161527166,0.6584937830876113,0.6079964391634338,681
vote,political,PL,-0.026262811328037195,0.4944782526258935,-0.027747193296649635,0.47039724443708814,1.1973490427098674,2.204712812960236,0.47590192012274535,0.6409627242376381,679
vote,political,PT,0.0007012056867115987,0.9854919910368634,-0.010152403966871794,0.7923308407062247,1.3466666666666667,2.0548148148148146,0.5827388520880838,0.6293652917053347,675
vote,political,RS,-0.04425370494989754,0.25337701520044864,-0.051981038277974526,0.1796358116015017,1.251497005988024,2.214071856287425,0.47697903516928547,0.6366937233691395,668
vote,political,SE,0.018538680354162444,0.62813098921774,0.014259754239681685,0.7094827911202045,1.1284671532846715,2.1985401459854015,0.4404524695582757,0.631759980315348,685
vote,political,SI,-0.09916690547925934,0.009558739484601123,-0.0938135578143479,0.014251294250849296,1.310850439882698,2.1407624633431084,0.5962433876406844,0.6417748008728084,682
vote,political,SK,0.035897492608709725,0.34818595312328593,0.028455258838942628,0.45715736029107973,1.2452554744525548,2.143065693430657,0.47878543994453426,0.6775208095936609,685
vote,political,UA,-0.0389067809766897,0.3179036259268683,-0.04474088967885817,0.2506868051699291,1.37821482602118,2.0196671709531016,0.5441789666270188,0.6381131356628457,661
actrolga,efficacy,AT,0.09789321084654228,0.01148269703222246,0.11065095342418647,0.004249976075840172,2.3363363363363363,3.0795795795795797,1.0539297465997963,0.38149346860712857,666
actrolga,efficacy,BE,0.10259440339717124,0.007374187479182493,0.09247049022776892,0.015785032535173493,2.1674008810572687,3.168869309838473,1.0267856036304521,0.4432168991133687,681
actrolga,efficacy,BG,0.11015248990991476,0.004223055447759637,0.1336662973825319,0.0005074914604788988,1.9227340267459139,3.0817236255572067,1.1636752695756687,0.44404994992378044,673
actrolga,efficacy,CH,0.06141860189276119,0.11088007868321834,0.06049061136071052,0.11638780855446028,2.3496296296296295,3.1348148148148147,1.1279346211135373,0.45368888909560146,675
actrolga,efficacy,CY,0.12563135073990273,0.0011385289337812613,0.16433448420970467,1.968478220498464e-05,2.031437125748503,3.0748502994011977,1.111706699020294,0.5198568091252757,668
actrolga,efficacy,DE,0.09481338987069762,0.013449863192940033,0.11144045830895978,0.0036423134684256406,2.2901325478645065,3.102356406480118,1.060029976805696,0.4084943028989901,679
actrolga,efficacy,EE,0.10193817877726766,0.00803893502150982,0.09800633029726061,0.010843704604956778,2.065185185185185,3.1644444444444444,1.0386677239279896,0.5291876461023436,675
actrolga,efficacy,ES,0.09519325201926604,0.013147721102166512,0.10346432511208897,0.007011085284731995,1.8761061946902655,3.112094395280236,1.0324090371653345,0.4571455103840101,678
actrolga,efficacy,FI,0.02884745777291796,0.45097641835559577,0.0545473825320593,0.15384060234638738,2.4437956204379563,3.18978102189781,1.0603749001783096,0.4448017942735985,685
actrolga,efficacy,FR,0.08737727954746025,0.022987784315088588,0.12387014080317583,0.0012400923715030468,2.119645494830133,3.113737075332349,1.1248331335278972,0.41822788513494813,677
actrolga,efficacy,GB,0.08484338908752094,0.028568720917437656,0.08354618916223347,0.031099730804184548,2.2162162162162162,3.036036036036036,1.1244814108760588,0.45411259432382123,666
actrolga,efficacy,GR,0.09177379639744838,0.017497375918806755,0.11092569392871225,0.004043409010893069,2.1507462686567163,3.0686567164179106,1.0430026125204441,0.40704151726628535,670
actrolga,efficacy,HR,0.13385854785418302,0.0005177220715155145,0.15833881512323802,3.8926835118319326e-05,1.7877428998505231,3.0642750373692076,1.0337562255196147,0.4449250986434462,669
actrolga,efficacy,HU,0.1266626082493558,0.0009403958530459477,0.14975499937672823,8.9590648921214e-05,1.8865979381443299,3.044182621502209,0.9853409643285633,0.41837323909419416,679
actrolga,efficacy,IE,0.03503537493646651,0.3648666248091972,0.0629973471030391,0.10300864216268095,2.2295081967213113,3.055141579731744,1.1174703159468111,0.4387222994613619,671
actrolga,efficacy,IL,0.16580632046210111,1.702405438541164e-05,0.18707794643611064,1.1630340048524366e-06,2.1426426426426426,3.129129129129129,1.1758528812821236,0.5301367321070718,666
actrolga,efficacy,IS,0.11880719844336916,0.00185473102460409,0.11735825225726029,0.002109741395057365,2.652046783625731,3.1739766081871346,1.095169170364703,0.44342732716194194,684
actrolga,efficacy,IT,0.13274859783772214,0.0005603565906459792,0.15383363876782474,6.221241959189777e-05,1.8616071428571428,3.068452380952381,0.8804292614852455,0.43821067971409033,672
actrolga,efficacy,LT,0.039875840306547616,0.30343364565937353,0.04981043456666161,0.1985224894627502,1.9491017964071857,3.0508982035928143,0.9904108918774025,0.4453145395079953,668
actrolga,efficacy,LV,0.07828443126437058,0.04374318890530429,0.07600537082649848,0.05026949551499801,1.5060240963855422,3.0783132530120483,0.7118644434468039,0.4786981321506752,664
actrolga,efficacy,ME,0.029580830716453076,0.4497807506408307,0.01834267834980157,0.6393653524255719,2.0931297709923666,3.050381679389313,0.9280862918343994,0.3857900361043815,655
actrolga,efficacy,NL,0.10631895439548414,0.0054472629290713784,0.10000391138996106,0.0089652003001972,2.1099706744868034,3.12683284457478,1.095144938686441,0.45386083848590963,682
actrolga,efficacy,NO,0.04387698819959975,0.25284761437692754,0.032753973291794074,0.39343438022583005,2.6930983847283407,3.186490455212922,1.078436751539429,0.46544683178381036,681
actrolga,efficacy,PL,0.12260070234028035,0.0014996564461602383,0.1431338418280861,0.00020595925477231324,2.1077844311377247,3.0808383233532934,1.0157969087161305,0.42351200053963367,668
actrolga,efficacy,PT,0.1178168784822331,0.002104404990984894,0.16943099857485017,9.039146969057146e-06,1.7039764359351988,3.044182621502209,0.9802618875461185,0.48376979787669705,679
actrolga,efficacy,RS,0.07062328183081765,0.06938176599955766,0.07725898879258072,0.04691814556378891,1.904833836858006,3.0528700906344413,1.170104493647702,0.44543328585201586,662
actrolga,efficacy,SE,0.07078449723050016,0.06487575990819267,0.06686743743791448,0.08120838632966877,2.679882525697504,3.209985315712188,1.0807230631020466,0.4955271997240995,681
actrolga,efficacy,SI,0.10744596834967167,0.005508539424164416,0.11664640848127263,0.0025703510542980606,1.9744744744744744,3.084084084084084,0.9875663610069859,0.3745499380284687,666
actrolga,efficacy,SK,0.02370239721018652,0.5378146488031844,0.04420102952178971,0.25040607761977746,1.8554572271386431,3.004424778761062,0.8913127492227471,0.44982636673752774,678
actrolga,efficacy,UA,0.11086943200111471,0.004378598594616163,0.11886694936041885,0.002239504933157242,1.7450682852807284,2.9468892261001516,1.009959125182678,0.4760863803028674,659
cptppola,efficacy,AT,0.11420706591797108,0.0030729177264259733,0.11779047582165701,0.002259061776109477,2.68955223880597,3.1,1.1975478593540263,0.42405262386016496,670
cptppola,efficacy,BE,0.09013522612337165,0.018382041146290176,0.0933735758127159,0.01456943869917681,2.0716374269005846,3.1973684210526314,1.0148889877783287,0.5334427304257342,684
cptppola,efficacy,BG,-0.020420253456013587,0.6118131175044006,-0.030105935805356726,0.4542860861816436,2.085483870967742,3.0951612903225807,1.098147474315381,0.507433409799954,620
cptppola,efficacy,CH,0.08825551361800552,0.021642785580360424,0.09455748826251188,0.013844125178346814,2.7178729689807977,3.176144756277696,1.0638726685300108,0.4394678698157822,677
cptppola,efficacy,CY,0.20763265024829994,5.455380143143237e-08,0.18400268109690276,1.5424235770597452e-06,2.0787518573551265,3.1077265973254087,1.0984473292151014,0.46840633702834905,673
cptppola,efficacy,DE,0.046897265572799586,0.22401046167781313,0.04613029388601749,0.2316864686062348,2.664688427299703,3.106824925816024,1.0430692398792933,0.4903354301781925,674
cptppola,efficacy,EE,0.16178265489429008,2.3413450383668268e-05,0.16849105026132336,1.0459335373228935e-05,1.8847858197932053,3.223781388478582,0.9334460031224998,0.5334202463713743,677
cptppola,efficacy,ES,0.17185905167776064,6.27718107359346e-06,0.1403468264153915,0.00023381174368176239,2.171303074670571,3.121522693997072,1.1519189270355241,0.4279693859440669,683
cptppola,efficacy,FI,0.12216875839989505,0.0013570659714388594,0.12985908764976548,0.0006568916884377258,2.3401459854014597,3.245255474452555,0.9776343818141108,0.4878600489150989,685
cptppola,efficacy,FR,0.09403546198630659,0.01437976934190191,0.0924980780314875,0.016064640314679447,2.2319054652880355,3.1418020679468244,1.006334112548886,0.4961195597531726,677
cptppola,efficacy,GB,0.03159243434698583,0.41565822653057705,0.04819092310538241,0.21421904843972697,2.2867867867867866,3.1246246246246248,1.0776078518140602,0.49456619733165347,666
cptppola,efficacy,GR,0.05245273560938292,0.17603871230203513,0.07942966034605856,0.04028926007716731,2.28335832083958,3.107946026986507,1.0536973921559336,0.4780903674881373,667
cptppola,efficacy,HR,0.1462441775871886,0.0001357173188232279,0.15873835024520777,3.385205854557298e-05,1.8150887573964498,3.0902366863905324,0.9411467352627001,0.4981381068801993,676
cptppola,efficacy,HU,0.12032574395664129,0.001723978368848147,0.10692198848131453,0.00538906881767278,1.856508875739645,3.0961538461538463,0.9530313126461624,0.4434711565216691,676
cptppola,efficacy,IE,0.13491721756818087,0.00041890189396715015,0.17239845327351508,6.148283285916393e-06,2.2044117647058825,3.139705882352941,1.107337134642515,0.47890391111085767,680
cptppola,efficacy,IL,0.06323714696560231,0.10299035596059958,0.06487050072336314,0.0943806974964538,2.1366366366366365,3.1786786786786787,1.184210701929987,0.5369605875082442,666
cptppola,efficacy,IS,0.1415155955487694,0.0002115040386264192,0.13894264958346725,0.0002760059038983518,2.753303964757709,3.2591776798825256,1.0120996420366564,0.5497394295866508,681
cptppola,efficacy,IT,0.11079661730638728,0.004286185558650941,0.14195210568175534,0.00024562286110880186,2.055806938159879,3.0784313725490198,0.8629107833795074,0.45974110773802446,663
cptppola,efficacy,LT,0.14284027156501403,0.00021465232727719045,0.12867299718118785,0.0008660444576482639,1.944527736131934,3.1067466266866566,0.957777963822151,0.4516230991585335,667
cptppola,efficacy,LV,0.11072156131386152,0.00414014092839767,0.1243672366736266,0.0012673634848247258,1.5500747384155455,3.1121076233183858,0.8240150137641918,0.47163863960022795,669
cptppola,efficacy,ME,0.013389125716149175,0.7329220871852746,0.014127731556233543,0.7187967628889187,2.1549079754601226,3.1303680981595092,1.0245483771297241,0.4291933484431425,652
cptppola,efficacy,NL,0.09662161915061439,0.011462321202672394,0.10011457267208922,0.008789566499496505,2.128654970760234,3.1703216374269005,1.082726320396843,0.45501521098215314,684
cptppola,efficacy,NO,0.10039481467059061,0.008601387692353225,0.09882301058763239,0.009705106663144053,2.690058479532164,3.23874269005848,1.0647365085281462,0.5658708660658831,684
cptppola,efficacy,PL,0.15082397468235514,8.260733078108955e-05,0.1570111955332955,4.128051128557342e-05,1.9511834319526626,3.1523668639053253,0.9280717191750327,0.47657141708442197,676
cptppola,efficacy,PT,0.16074690638557299,2.4682544159531134e-05,0.2055181548997564,6.122121170041352e-08,1.7096774193548387,3.095307917888563,0.94838616228976,0.45147008255677684,682
cptppola,efficacy,RS,0.005925526670452579,0.8795975450891897,0.0225856271514999,0.5636390693774803,1.891768292682927,3.0548780487804876,1.1413903058109518,0.42806932135323655,656
cptppola,efficacy,SE,0.12225592478756198,0.0014371270167819708,0.13728866076574853,0.0003402954774889012,2.691285081240768,3.292023633677991,1.07174481831764,0.5479344317091757,677
cptppola,efficacy,SI,0.007256081933340881,0.8511814795016797,0.025716948605226546,0.5060305200778142,1.9821162444113263,3.110283159463487,0.966440920149137,0.494505702545786,671
cptppola,efficacy,SK,0.07117605322944306,0.06399096956005633,0.07010497852011591,0.06810666175870153,1.612094395280236,3.0811209439528024,0.867074425307997,0.41489680887263647,678
cptppola,efficacy,UA,0.09123371259598967,0.01800184166561474,0.09276100803916322,0.016156922482584796,1.7172619047619047,3.0223214285714284,1.0432379391929856,0.4578593009328447,672
trstprl,inst_trust,AT,0.03424354984162893,0.3743874125051584,0.03756343030662957,0.3298273658582073,5.1066666666666665,5.592592592592593,2.469493394628291,1.8305286822723121,675
trstprl,inst_trust,BE,0.0943536687546729,0.014857053147593736,0.08117903500110418,0.03621477140197782,4.695195195195195,6.055555555555555,2.294525889935849,1.6967214934196617,666
trstprl,inst_trust,BG,0.08561985978530322,0.025678621491556853,0.10053348091234715,0.008754848378392638,2.5110456553755522,5.078792341678939,2.159450368992675,2.031475991638107,679
trstprl,inst_trust,CH,0.11198586448631224,0.003969429191996833,0.08675727277522209,0.02582631759238789,6.4787878787878785,6.274242424242424,1.8838435471989874,1.5740990251054146,660
trstprl,inst_trust,CY,0.11572943469726431,0.0026014041753578397,0.11164768524196232,0.0036795660030249705,3.934814814814815,5.109629629629629,2.4528587608483297,2.1001933666123045,675
trstprl,inst_trust,DE,0.09157377575278723,0.01724147501583175,0.07672348228549467,0.04614564115589442,5.149408284023669,6.0014792899408285,2.6330969692272057,1.6395566341567758,676
trstprl,inst_trust,EE,0.15207015978832708,7.563990278581987e-05,0.13089253907507054,0.0006702942873695574,4.717261904761905,6.302083333333333,2.5828390904911678,1.5514893970730206,672
trstprl,inst_trust,ES,0.01579739584814053,0.6851788388016595,0.008481916707023817,0.8276935854004632,4.29803328290469,5.476550680786687,2.6360804935713817,1.8963228114912587,661
trstprl,inst_trust,FI,0.07151730690742038,0.061568093178554176,0.09077337389297242,0.017568282514724382,6.593567251461988,5.886695906432749,2.009862831907712,1.7519990392690337,684
trstprl,inst_trust,FR,0.12417578824417856,0.0012681408766862256,0.11713971586891753,0.0023723904157460117,4.275707898658719,5.8005961251862885,2.502534249470592,1.7986561158845358,671
trstprl,inst_trust,GB,0.13320076148405804,0.0005846873876752759,0.14201230286159164,0.0002441189094485704,3.579185520361991,5.3521870286576165,2.5715127620662868,1.9151228056544662,663
trstprl,inst_trust,GR,0.019330508036388805,0.6150865438488561,0.018511063417405847,0.6301562555164816,3.1649484536082473,5.131075110456554,2.136743370611531,1.9039759343691516,679
trstprl,inst_trust,HR,0.00632502278778584,0.8705777128339232,0.02157004815002649,0.5784319008410697,2.9294294294294296,5.018018018018018,2.4913936623357196,1.9893641194298401,666
trstprl,inst_trust,HU,0.12613223613397806,0.0010593113959680568,0.12677575107357908,0.000997886226979057,4.566318926974665,4.81043219076006,2.9067083521403427,2.0352223006178853,671
trstprl,inst_trust,IE,0.07001849217205511,0.07245683621554719,0.058203537901712156,0.13554934847565256,5.063732928679818,5.405159332321699,2.3446645170602705,1.8975758244478762,659
trstprl,inst_trust,IL,0.16198249414550592,3.110359689508442e-05,0.15861755242893016,4.550656899156113e-05,3.829007633587786,4.6679389312977095,2.7138924658975347,1.9488986608206962,655
trstprl,inst_trust,IS,0.12860039676093643,0.0007969993763966745,0.12083535370879307,0.0016339319319325833,5.546528803545051,6.074593796159528,2.3031315003965434,1.6551797008635663,677
trstprl,inst_trust,IT,0.17004769484273996,9.765057959875838e-06,0.18285580282297334,1.9270853715664407e-06,4.430493273542601,5.292974588938715,2.3800625014499053,1.9478903760268393,669
trstprl,inst_trust,LT,0.049161541728504905,0.20241203683091671,0.05961770052898271,0.12203982052686117,3.7255192878338277,5.268545994065282,2.540086071083618,1.9238447354794699,674
trstprl,inst_trust,LV,0.01767281284052559,0.648921725491127,0.012620375783756438,0.7451092760816765,3.1006006006006004,5.156156156156156,2.395566004275763,1.9726550787679817,666
trstprl,inst_trust,ME,-0.03249220224294668,0.4017880323277111,-0.039311789740019726,0.3103299950044665,4.202095808383233,5.277694610778443,2.4117767859339327,1.9799359589012528,668
trstprl,inst_trust,NL,0.14812678731120976,0.00010956022230354283,0.12788202340600152,0.0008531652422103113,5.2437223042836045,5.885967503692762,2.1125105720099615,1.6480384122980518,677
trstprl,inst_trust,NO,0.14447531501368807,0.00015312205229993134,0.1342429030786567,0.0004393184307871644,6.483870967741935,6.293255131964809,2.3535902467093806,1.5513004225137672,682
trstprl,inst_trust,PL,0.045185846528148214,0.24457136523552195,0.048533197211669904,0.21132276503757708,3.9278195488721805,4.815639097744361,2.5999696877130902,1.8991744216925501,665
trstprl,inst_trust,PT,0.16365734689916264,2.1625376822872937e-05,0.16595080523564906,1.6491049606211546e-05,4.376311844077961,5.045727136431784,2.631680895367006,2.053472603479649,667
trstprl,inst_trust,RS,-0.11590196924611716,0.003551389564935862,-0.10572854146919185,0.007859230392858187,4.1727416798732175,4.5229793977813,3.0953552394776302,1.991018244211043,631
trstprl,inst_trust,SE,0.09765123154336115,0.011075524323153955,0.06979903566794944,0.06973490522436222,6.269230769230769,6.223076923076923,2.2181073012818833,1.5573957369536753,676
trstprl,inst_trust,SI,0.06497933539179054,0.092843719947581,0.05137844614819243,0.1840815981370588,4.1805970149253735,5.364925373134328,2.472312377526109,1.9338947227312706,670
trstprl,inst_trust,SK,0.08122607717923476,0.03433147645529011,0.09418570813783717,0.014080857067990072,4.11340206185567,4.554491899852724,2.783820733799295,1.8968549500766936,679
trstprl,inst_trust,UA,0.02953504531385704,0.44875276529363817,-0.013244903094196226,0.7341294507574495,2.2196969696969697,3.675757575757576,2.5660157703782636,1.7622806135426237,660
trstplt,inst_trust,AT,-0.0357976403508045,0.3530840608126533,-0.029720265549747667,0.4407695807080166,3.6385185185185187,5.274814814814815,2.482520053056107,1.8689529002627043,675
trstplt,inst_trust,BE,0.07645316100916423,0.04774591970389209,0.06266083516939266,0.10486481310051962,4.126676602086438,5.57973174366617,2.2314684572842847,1.891648712976135,671
trstplt,inst_trust,BG,0.1380422996313528,0.00032186983540996567,0.1534677297215489,6.239668171953543e-05,2.225185185185185,4.874074074074074,2.076351174912522,2.0454031461091478,675
trstplt,inst_trust,CH,0.028654741072716747,0.4617148897125486,0.01901650880724017,0.6252650525408628,5.610271903323262,5.889425981873112,1.9147686828995063,1.7446030815237592,662
trstplt,inst_trust,CY,0.07870786551654628,0.0413794554437652,0.09905242121431233,0.010191219671328525,2.6785714285714284,4.464285714285714,2.2611114700160613,2.062417539206143,672
trstplt,inst_trust,DE,0.03500015150057273,0.36249586352404434,0.03659610174493436,0.3410109940212563,4.06480117820324,5.778497790868925,2.347140590183533,1.7351842572781795,679
trstplt,inst_trust,EE,0.14328127541111535,0.00018983964903831755,0.12190775625620649,0.0015198382985960996,3.5964391691394657,6.1847181008902075,2.325078552094852,1.5978498723659447,674
trstplt,inst_trust,ES,0.0535285874211993,0.16354207278999253,0.06050180258302841,0.11523986840573944,2.7422680412371134,4.8622974963181145,2.3611584412497812,1.9126865752036382,679
trstplt,inst_trust,FI,0.042625339893245975,0.26559492931171147,0.04671709148235422,0.2223731268664184,5.394736842105263,5.6078947368421055,2.021633022350845,1.8191584013081041,684
trstplt,inst_trust,FR,0.014926127539675569,0.6984729221770758,-0.0065571703041265505,0.8648742891564773,3.896449704142012,5.409763313609467,2.1666671724067585,1.8865981778421446,676
trstplt,inst_trust,GB,0.10728018612907403,0.0054405860624577975,0.11070163405146076,0.004118858131725843,2.9134328358208954,4.611194029850746,2.319405078248923,1.9580679156495422,670
trstplt,inst_trust,GR,0.059180338669764604,0.12396809083479174,0.06274604572238057,0.10284939069650374,2.6809453471196454,4.926144756277695,2.0765969099222374,1.836234263092662,677
trstplt,inst_trust,HR,-0.005590179697403452,0.8847352887817794,0.021441262821200326,0.5781480972919576,2.062222222222222,4.754814814814814,2.174640277448363,2.038455170824151,675
trstplt,inst_trust,HU,0.060226941298490703,0.118814184916591,0.06089821473359166,0.11475245920227607,4.061011904761905,4.604910714285714,2.6764130944267586,2.021993009315586,672
trstplt,inst_trust,IE,0.077643821998647,0.0458288901075089,0.07351085242303429,0.05870836511868144,4.29154078549849,4.756797583081571,2.4067267771240375,1.9991845579981287,662
trstplt,inst_trust,IL,0.16032830259172734,3.505024416736137e-05,0.16279338192223203,2.6412996290953153e-05,3.246969696969697,4.757575757575758,2.496961412697574,1.9635186129155329,660
trstplt,inst_trust,IS,0.1591111944316502,3.5159305209859325e-05,0.14542549436461558,0.00015852816321033233,4.782089552238806,5.59,2.2000764610394405,1.8106820556703096,670
trstplt,inst_trust,IT,0.07278417993493926,0.06028332216387044,0.07704758970454609,0.04669208509428166,3.376311844077961,4.873313343328336,2.3193097655322243,1.928350591119036,667
trstplt,inst_trust,LT,0.04257565978529523,0.2714802004488071,0.06199490806223737,0.10914610104951318,3.484304932735426,5.07727952167414,2.3095367247404255,1.9922734917080651,669
trstplt,inst_trust,LV,0.00211181512676895,0.9568807405867583,0.00775298568996987,0.8426533806913432,2.6109422492401215,4.900455927051672,2.207776906139708,1.964188463843146,658
trstplt,inst_trust,ME,0.005289521921840173,0.8909754363397647,0.00518250739023666,0.8931678222340345,3.6899109792284865,5.103115727002967,2.2457459850149193,1.9452320865872024,674
trstplt,inst_trust,NL,0.09923390738778887,0.009997225884880325,0.08729978303540946,0.02352080341447992,4.846953937592867,5.497622585438335,2.039504293025135,1.7444624104273214,673
trstplt,inst_trust,NO,0.03762066202179372,0.3269422970789502,0.017874820957031034,0.6414723589686462,5.277533039647577,6.04992657856094,2.060320597378065,1.6613258774460695,681
trstplt,inst_trust,PL,0.007890139877301422,0.8393059626813117,0.006934132621504717,0.8585574868688124,2.843137254901961,4.8031674208144794,2.3312167234399785,1.973412149350169,663
trstplt,inst_trust,PT,0.09011662974679774,0.019105509315740662,0.09183749253110643,0.01692168828394399,2.8772189349112427,4.571745562130178,2.3604171544681685,2.022931624130238,676
trstplt,inst_trust,RS,-0.07535673828337804,0.055389690677422415,-0.07223942700839667,0.06630699428699972,2.882534775888717,4.365533230293663,2.851069171828417,1.9505502085704178,647
trstplt,inst_trust,SE,0.058154498570829015,0.13120287028213168,0.042645439076919284,0.26854873307759974,4.868148148148149,5.96562962962963,1.9989853454325233,1.660968670666851,675
