variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,4.60625,3.582606667346467,llama
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,3.5759668508287294,3.5755250322876804,llama
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,5.096467391304348,3.4401561207557947,llama
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,3.4332344213649852,3.4762150044816087,llama
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,3.848360655737705,3.5764963403183847,llama
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,4.470338983050848,3.5262827651398685,llama
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,4.968446601941747,3.5438132944952767,llama
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,5.851851851851852,3.0540942043320647,llama
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,4.114441416893733,3.552376815540749,llama
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,4.257660167130919,3.608809996894854,llama
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,3.885174418604651,3.4702880420584528,llama
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,5.463692946058091,3.3902804165159055,llama
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,4.83989501312336,3.5333872207991366,llama
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,4.558472553699284,3.7337582636499227,llama
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,4.26890756302521,3.6157368566742107,llama
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,3.277126099706745,3.500656066064706,llama
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,3.691780821917808,3.529536027187371,llama
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,3.550147492625369,3.4218439839318964,llama
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,4.2578125,3.526018882723799,llama
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,4.190263157894737,3.568675642427515,llama
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,3.4217252396166136,3.54519007318846,llama
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,4.652010050251256,3.5302055341366265,llama
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,3.7105540897097624,3.4598367486187867,llama
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,4.4370179948586115,3.579079728545258,llama
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,4.072378516624041,3.6222395990282106,llama
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,3.881491712707182,3.5266873309668445,llama
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,3.4214046822742477,3.451195206854711,llama
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,4.447513812154696,3.5768193218315534,llama
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,3.590643274853801,3.5885080745094813,llama
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,3.055699481865285,3.4958425999292717,llama
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,4.082172701949861,3.6777778637083918,llama
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,3.2105978260869565,3.496954170412877,llama
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,4.428571428571429,3.630321550296186,llama
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,2.664688427299703,3.317795539050448,llama
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,3.655844155844156,3.6513586764357573,llama
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,4.199745547073792,3.7168843843904096,llama
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,4.380434782608695,3.674139559872709,llama
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,5.666326530612245,3.173798143862633,llama
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,3.6055408970976255,3.6613519794971157,llama
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,3.227613941018767,3.558756267734341,llama
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,3.532835820895522,3.669194794098069,llama
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,5.457831325301205,3.3977192189774454,llama
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,4.954237288135593,3.529998035130288,llama
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,4.0378619153674835,3.7585783868131104,llama
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,3.5925531914893614,3.630360551032976,llama
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,2.0513119533527697,3.1653630325046063,llama
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,2.6809384164222876,3.3616461739953367,llama
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,3.0514285714285716,3.6531472813661994,llama
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,3.9174041297935105,3.5508509337829706,llama
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,3.5861182519280206,3.681370290093699,llama
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,3.254027777777778,3.4949153913279516,llama
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,3.7349875930521095,3.6441996012398294,llama
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,2.6391076115485563,3.347476385116943,llama
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,4.0111940298507465,3.577848036980451,llama
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,3.1726190476190474,3.590456369603103,llama
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,3.0961748633879784,3.5180764688351926,llama
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,2.614678899082569,3.3419390890777065,llama
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,4.031914893617022,3.8955075052429633,llama
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,3.608974358974359,3.789994468507874,llama
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,3.262086513994911,3.65666329481946,llama
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,3.8987437185929648,3.9144534128095283,llama
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,3.4188289176136366,3.8297094173790143,llama
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,4.304644808743169,3.9046098866140535,llama
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,2.987704918032787,3.6323111145985307,llama
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,3.835978835978836,3.9005647036690028,llama
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,3.8818421052631575,3.911226218092375,llama
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,4.481042654028436,3.8926657211002036,llama
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,5.800829875518672,3.4735052029778095,llama
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,4.139841688654354,3.719528185396793,llama
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,3.8176943699731902,3.865161188600815,llama
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,3.652439024390244,3.837914332850467,llama
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,5.099397590361446,3.8936645180122,llama
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,4.427182044887781,3.864457826044529,llama
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,4.004072398190045,4.003890587984593,llama
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,4.104805491990847,3.92966835344195,llama
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,3.014450867052023,3.719875229972702,llama
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,3.569465648854962,3.845250710950716,llama
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,3.3241469816272966,3.757525028025001,llama
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,3.7799202127659575,3.828960136505779,llama
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,3.1302631578947366,3.8116271131665562,llama
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,3.6997084548104957,3.7927176954120974,llama
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,4.393421052631579,3.930106228509052,llama
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,3.357142857142857,3.855172005303549,llama
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,3.787700534759358,3.9203885231969964,llama
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,3.699264705882353,3.9178260090738264,llama
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,3.6311274509803924,3.858916946938915,llama
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,3.2092643051771117,3.7516730334839266,llama
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,4.561244979919679,3.986113225701646,llama
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,3.9300202839756593,3.933087623181086,llama
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,3.9757575757575756,3.918116618459482,llama
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,3.9776150627615063,3.9854427143405857,llama
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,4.073529411764706,3.9182383416632622,llama
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,4.745110220440882,3.9344837000321946,llama
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,3.174042553191489,3.8403933587031545,llama
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,4.010060362173038,3.9482411606281214,llama
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,3.5863453815261046,3.901526077264924,llama
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,4.946257197696737,3.8152011746371777,llama
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.081649831649831,3.3761613411724403,llama
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,4.096831683168317,3.8953255795148567,llama
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,4.046812749003984,3.9100795843671317,llama
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,3.8558352402745997,3.798212284739748,llama
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,5.336393989983305,3.7724725998677733,llama
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,5.29110251450677,3.714088793372044,llama
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,3.6419529837251354,3.9775426401620395,llama
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,4.468129770992367,3.9655441825574993,llama
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,3.2794759825327513,3.8374314081599143,llama
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,3.9485943775100405,3.864881874462635,llama
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,3.5167714884696015,3.8920209878598664,llama
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,3.8425357873210633,3.878766085173381,llama
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,3.2577464788732393,3.888281784282687,llama
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,3.6868200836820084,3.873851210393432,llama
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,4.438836772983114,3.940789699589356,llama
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,4.252952755905512,4.022801277723219,llama
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,3.803071017274472,3.975345917791393,llama
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,3.901,4.0188308003701785,llama
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,3.6752577319587627,3.901843994233729,llama
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,3.85,3.8975250555987513,llama
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,5.940040650406504,3.475688388551481,llama
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,5.365424430641822,3.725612981949296,llama
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,4.696098562628337,3.7215374127563536,llama
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,5.850409836065574,3.4921678040036808,llama
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,5.173868312757202,3.7871345225514585,llama
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,5.850668016194332,3.5461994853887893,llama
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,4.391358024691358,3.9056318035456665,llama
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,5.7326043737574555,3.6144589253784254,llama
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,4.925,3.881878602105105,llama
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,5.666292134831461,3.520929983970226,llama
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,6.868288590604027,2.6528597711366095,llama
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,5.242643923240939,3.7405513789633895,llama
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,5.180851063829787,3.6674467392787897,llama
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,5.083981693363844,3.788414216383084,llama
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,6.480240549828179,3.253628390660905,llama
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,6.813833634719711,2.963573132453945,llama
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,5.614583333333333,3.6924759922298995,llama
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,5.730674846625767,3.554124790613767,llama
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,4.411483253588517,3.8458688416534565,llama
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,5.013809523809524,3.811250743645101,llama
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,4.564482029598309,3.764177521215357,llama
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,5.468884120171674,3.618292480240437,llama
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,4.936008676789588,3.765652046997304,llama
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,5.13562091503268,3.733367802475031,llama
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,5.845697896749522,3.627095198510355,llama
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,5.061555075593953,3.7391967562165505,llama
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,5.917416829745597,3.4493690784892492,llama
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,5.4565677966101696,3.667108535379865,llama
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,5.371080508474576,3.5944424396703516,llama
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,5.193981481481482,3.668383875702904,llama
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.295929018789144,3.6239598310240435,llama
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,4.630084745762712,3.6852183060273265,llama
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,4.36989010989011,3.6258790501857585,llama
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.01685393258427,3.6110514788175356,llama
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,4.345804988662132,3.741510007284682,llama
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.082532751091703,3.5342402245755977,llama
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,4.097943444730077,3.8087319489101525,llama
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,4.7444444444444445,3.7120284205985636,llama
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,4.516018306636155,3.690083373369278,llama
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.273588709677419,3.5417749394064586,llama
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.2750455373406195,3.0561855799374253,llama
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,4.65668202764977,3.77922656105913,llama
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,4.723931623931624,3.775235422643913,llama
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.454433497536946,3.7039875142126286,llama
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.747311827956989,3.3925864279323683,llama
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.6779352226720645,3.490778781137238,llama
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,4.9645748987854255,3.7396591867603637,llama
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.308991228070176,3.564252656886249,llama
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,3.4592926829268293,3.648526746543011,llama
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,4.371904761904762,3.6865389127996275,llama
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,4.245175438596491,3.6671782684606615,llama
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,4.679382151029748,3.6332335577660038,llama
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,4.4115789473684215,3.871290606707428,llama
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,4.616233766233766,3.817259652039882,llama
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.489775051124744,3.6429948709299853,llama
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.636473429951691,3.6924893508079144,llama
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,4.871384297520661,3.5587515468920476,llama
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,4.209932279909706,3.7158631141615563,llama
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.3734375,3.706821182657904,llama
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.702604166666666,3.6153781625233172,llama
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,5.354066985645933,3.5219755758853384,llama
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,4.755474452554744,3.5961277217889394,llama
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,4.460238095238095,3.644993943766793,llama
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,5.180985915492958,3.396564349254212,llama
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,4.647826086956522,3.7124400007309566,llama
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,5.485492957746478,3.260873483296759,llama
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,3.9406077348066297,3.6180040204841086,llama
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,4.830453563714903,3.4762461108603784,llama
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,4.945693779904307,3.6850391837944283,llama
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,5.0665961945031714,3.44267590908373,llama
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,5.903474903474904,3.0803783287617637,llama
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,4.718225419664269,3.6765700096152507,llama
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,5.066265060240964,3.5662900081635236,llama
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,4.9,3.4953730630994952,llama
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,5.674124513618677,3.3140276773820765,llama
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,5.303532008830022,3.504426514628167,llama
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,5.382432432432433,3.5295920805410357,llama
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,5.114849187935035,3.359147512701184,llama
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,4.24260752688172,3.6944145102184276,llama
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,3.914435695538058,3.657138154808217,llama
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,3.854875283446712,3.645735995696825,llama
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,4.861650485436893,3.501648578605982,llama
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,4.977155756207675,3.668541579679718,llama
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,4.851442307692308,3.61308169856689,llama
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,5.123059866962306,3.5511876502825213,llama
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,4.5826196473551635,3.526497846236688,llama
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,5.328537735849057,3.4372196875680983,llama
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,4.7569306930693065,3.6079491071040097,llama
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,4.476744186046512,3.5548540116246388,llama
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,4.361944444444444,3.6197495407627382,llama
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,1.5829457364341086,0.7659407432733766,llama
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,1.5294585987261147,0.7579509605312749,llama
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,1.5696,0.7324029646063037,llama
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,1.5345911949685536,0.7400138259090316,llama
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,1.5711043872919819,0.7868792346960708,llama
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,1.5573899371069182,0.7541541304229605,llama
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,1.3988673139158576,0.6813434235464176,llama
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,1.5597993827160495,0.7375921328454339,llama
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,1.4822866344605474,0.7462866708762296,llama
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,1.6286821705426358,0.7790137297016044,llama
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,1.8547197640117994,0.7347060996167953,llama
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,1.5310509554140128,0.7145609133130718,llama
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,1.5132605304212168,0.7438679375939947,llama
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,1.432,0.6908977808545513,llama
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,1.8316023738872405,0.7734802665794509,llama
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,1.7320061255742727,0.7222377801010998,llama
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,1.626572327044025,0.7628798810237406,llama
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,1.4886006289308176,0.7153875163289397,llama
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,1.5112068965517242,0.7505635823460031,llama
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,1.4148580968280466,0.6832415396980391,llama
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,1.687797147385103,0.7308356144123225,llama
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,1.5924092409240924,0.7253669148580342,llama
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,1.4103392568659128,0.7221348124190783,llama
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,1.468849840255591,0.6941383975951586,llama
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,1.6083860759493671,0.7732918436346035,llama
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,1.4747967479674797,0.6835185716382718,llama
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,1.4378930817610063,0.6933846880039692,llama
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,1.528225806451613,0.6970466759670627,llama
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,1.5471698113207548,0.730747546980431,llama
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,1.4886547811993518,0.7093079939672446,llama
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,1.800455235204856,0.7508959829752634,llama
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,1.784073506891271,0.8107354500998291,llama
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,1.7772727272727273,0.7699142601586138,llama
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,1.7377675840978593,0.7530206050687901,llama
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,1.7895136778115501,0.7566022384986825,llama
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,1.7432432432432432,0.7555256046223661,llama
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,1.6146645865834632,0.7366755485860483,llama
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,1.7650449101796406,0.7558629396836759,llama
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,1.6553846153846155,0.7917196218998969,llama
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,1.7931818181818182,0.7673331605861177,llama
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.09720176730486,0.6881687504830589,llama
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,1.739678899082569,0.8005480823232898,llama
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,1.7615030674846626,0.7820605016587815,llama
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,1.7007692307692308,0.7682545957293009,llama
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,1.9897360703812317,0.7595966087770486,llama
