variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,ME,-0.0032104229163514683,0.9338460626221645,-6.322339292223253e-05,0.9986957272105554,1.195230998509687,1.9657228017883757,0.42920394761651304,0.5520810350982212,671
vote,political,NL,0.029106575268906906,0.4492587057585377,0.02594030584425383,0.5001129482069573,1.2979351032448379,1.971976401179941,0.6218772613070741,0.46194558629860993,678
vote,political,NO,-0.004061641833677592,0.9156806049210413,-0.006625300046861989,0.8628832521104578,1.3064516129032258,1.9853372434017595,0.6581150639893231,0.5139084242146003,682
vote,political,PL,-0.019283874373309064,0.6159398898514131,-0.03251088018578713,0.39765364504948664,1.1973490427098674,2.0618556701030926,0.47590192012274535,0.5285395666678482,679
vote,political,PT,0.07395923432517497,0.05478382218146582,0.08880048336289274,0.021033200360608687,1.3466666666666667,1.9377777777777778,0.5827388520880838,0.5356527212517191,675
vote,political,RS,0.030731427641838165,0.4277924692901919,0.0113493334886997,0.7696815403053238,1.251497005988024,2.091317365269461,0.47697903516928547,0.5787719521465674,668
vote,political,SE,-0.0006500967084190385,0.986449710221309,-0.0034165430443395635,0.9288781134259748,1.1284671532846715,1.9897810218978103,0.4404524695582757,0.5143105120991397,685
vote,political,SI,0.009611780821783407,0.8021556756283292,0.032499276169804,0.39677790321254464,1.310850439882698,2.036656891495601,0.5962433876406844,0.5710638469960925,682
vote,political,SK,-0.006143195483590179,0.8724945620904775,0.0005563914368708158,0.9884027071032983,1.2452554744525548,1.9766423357664233,0.47878543994453426,0.534792791173939,685
vote,political,UA,-0.006947438003026768,0.8585013930496036,-0.024231566737754465,0.5340051153028991,1.37821482602118,2.0302571860816943,0.5441789666270188,0.6269150736046118,661
actrolga,efficacy,AT,0.06490156149769392,0.09422272800531135,0.06413482535855301,0.09818451016135402,2.3363363363363363,3.069069069069069,1.0539297465997963,0.2974144795834577,666
actrolga,efficacy,BE,0.051021566140835715,0.18355852203820977,0.06560396317157254,0.0871369506224339,2.1674008810572687,3.1380323054331867,1.0267856036304521,0.40041332191447987,681
actrolga,efficacy,BG,0.1606069437702827,2.8396052789122056e-05,0.16872869193456314,1.0792567698635457e-05,1.9227340267459139,3.1693907875185734,1.1636752695756687,0.44435857032597753,673
actrolga,efficacy,CH,0.0005251508759187295,0.9891423996968418,-0.004742893946020948,0.9021824665251259,2.351632047477745,3.1468842729970326,1.127570996336707,0.4728253684857085,674
actrolga,efficacy,CY,0.14027461003378844,0.0002761525256870164,0.13344384078963634,0.0005442692793960368,2.031437125748503,3.129491017964072,1.111706699020294,0.4449433145273568,668
actrolga,efficacy,DE,0.06260590312117797,0.10311106084937899,0.06616620424392616,0.08491639079613107,2.2901325478645065,3.0957290132547866,1.060029976805696,0.3365134748984919,679
actrolga,efficacy,EE,0.04605662102959593,0.2320860499956186,0.04854759291272114,0.20777451355071164,2.065185185185185,3.194074074074074,1.0386677239279896,0.448499470367938,675
actrolga,efficacy,ES,0.03445776536517744,0.3703399984271848,0.032097169597388266,0.4040371150183045,1.8761061946902655,3.084070796460177,1.0324090371653345,0.29322221649264496,678
actrolga,efficacy,FI,0.09241731590703053,0.015539512400448756,0.12576750476402118,0.0009711786994685771,2.4437956204379563,3.1722627737226277,1.0603749001783096,0.4420727902751445,685
actrolga,efficacy,FR,0.08166473032167701,0.03363038495156096,0.0997135061364661,0.009427588349562744,2.119645494830133,3.1270310192023634,1.1248331335278972,0.4301426286582724,677
actrolga,efficacy,GB,0.04449512618805355,0.25150746890118736,0.07395997350784576,0.05642856368599083,2.2162162162162162,3.0765765765765765,1.1244814108760588,0.38989991890072107,666
actrolga,efficacy,GR,0.06416505820393009,0.09701902682899842,0.06820886836135814,0.07768128943210884,2.1507462686567163,3.108955223880597,1.0430026125204441,0.334928028448253,670
actrolga,efficacy,HR,0.10072902212685042,0.009130706149972172,0.05656290712186186,0.1438958890044513,1.7877428998505231,3.116591928251121,1.0337562255196147,0.43928669317090036,669
actrolga,efficacy,HU,0.12012231651420488,0.0017144660445363004,0.08985015302845539,0.01919582835708832,1.8865979381443299,3.1163475699558174,0.9853409643285633,0.4605507507986447,679
actrolga,efficacy,IE,0.06153087512144612,0.11129201097520926,0.06327490384655478,0.10149736330578261,2.2295081967213113,3.1147540983606556,1.1174703159468111,0.3544260325885529,671
actrolga,efficacy,IL,0.022482633289041168,0.5624595863766283,0.04064636827638189,0.29490487260846515,2.1426426426426426,3.27027027027027,1.1758528812821236,0.5872727221252559,666
actrolga,efficacy,IS,0.11618628654625812,0.0023390494783095067,0.13323746434413417,0.00047614914551484934,2.652046783625731,3.1198830409356724,1.095169170364703,0.40885081716065497,684
actrolga,efficacy,IT,0.0460537334663124,0.23315960198226438,0.03611128166658649,0.3499565859873547,1.8616071428571428,3.0788690476190474,0.8804292614852455,0.379857884783476,672
actrolga,efficacy,LT,0.10877128603567152,0.004887465821464761,0.10220149964026935,0.008206671722747345,1.9491017964071857,3.1497005988023954,0.9904108918774025,0.4465928655787594,668
actrolga,efficacy,LV,0.017414493234590493,0.6542047498211137,0.033902269223494465,0.3830964988614773,1.5060240963855422,3.1430722891566263,0.7118644434468039,0.4778788800808538,664
actrolga,efficacy,ME,0.025065929985475112,0.5219211469486102,0.015078271136722053,0.7001021995211206,2.0931297709923666,3.033587786259542,0.9280862918343994,0.3254286016534869,655
actrolga,efficacy,NL,0.02728064580931216,0.4769212160216659,0.027183378729459428,0.4784944020115453,2.1099706744868034,3.133431085043988,1.095144938686441,0.3682673071119863,682
actrolga,efficacy,NO,0.006687384263442415,0.8617120777790751,0.012605457082408018,0.7426391451107058,2.6930983847283407,3.1439060205580027,1.078436751539429,0.42339178418998863,681
actrolga,efficacy,PL,0.012629133841795093,0.7445677902024571,0.027984345226115998,0.4702565478950659,2.1077844311377247,3.1467065868263475,1.0157969087161305,0.4016882560008725,668
actrolga,efficacy,PT,0.13541183714980704,0.0003987135495315527,0.160092010402993,2.7397115634619673e-05,1.7029411764705882,3.0779411764705884,0.9799117191813218,0.3967265126538708,680
actrolga,efficacy,RS,0.07481927911262422,0.05434059066691056,0.08509924716222185,0.028568941424091422,1.904833836858006,3.123867069486405,1.170104493647702,0.4113424027715525,662
actrolga,efficacy,SE,0.010140338633483098,0.7916699636590825,0.012291530480286958,0.7488301210939295,2.679882525697504,3.170337738619677,1.0807230631020466,0.4205053373098315,681
actrolga,efficacy,SI,0.07921134672073142,0.0409953402875962,0.05903187877994812,0.12803416977610343,1.9744744744744744,3.105105105105105,0.9875663610069859,0.4188107808298543,666
actrolga,efficacy,SK,0.07050568213402997,0.06654219433393967,0.0719319241427793,0.06121159165998996,1.8554572271386431,3.094395280235988,0.8913127492227471,0.3349611456223795,678
actrolga,efficacy,UA,0.05698249253534132,0.14395846892066153,0.0672356545303763,0.0845849073395608,1.7450682852807284,3.0273141122913505,1.009959125182678,0.4116619625327136,659
cptppola,efficacy,AT,0.007076884795548752,0.854922885763124,0.003186413080462319,0.9343887065808605,2.68955223880597,3.144776119402985,1.1975478593540263,0.37275830505557883,670
cptppola,efficacy,BE,0.041407113343675694,0.2795104872561291,0.053153857644164915,0.16495658436721392,2.0716374269005846,3.2214181286549706,1.0148889877783287,0.4599139336621373,684
cptppola,efficacy,BG,0.01895785446961398,0.6375432471325729,0.015366119421563839,0.7025624523256232,2.085483870967742,3.229032258064516,1.098147474315381,0.532433404415104,620
cptppola,efficacy,CH,0.045622022727030836,0.23583036292620863,0.06126338564798035,0.11125529844969298,2.7178729689807977,3.225997045790251,1.0638726685300108,0.4622149721337816,677
cptppola,efficacy,CY,0.12826880604321741,0.0008524380686395584,0.1306823347676572,0.0006776260390758585,2.0787518573551265,3.2436849925705795,1.0984473292151014,0.5289753983421418,673
cptppola,efficacy,DE,0.16546092777616067,1.5785273115855102e-05,0.1730397446843885,6.237923394229546e-06,2.664688427299703,3.1980712166172105,1.0430692398792933,0.41122347185714514,674
cptppola,efficacy,EE,0.08952150697175518,0.01982440477949486,0.1037615640237451,0.0068902383640349445,1.8847858197932053,3.304652880354505,0.9334460031224998,0.5622859137986086,677
cptppola,efficacy,ES,0.08146542780894811,0.03328085153068535,0.08705863068841757,0.022883887548857625,2.171303074670571,3.166910688140556,1.1519189270355241,0.4448667492216242,683
cptppola,efficacy,FI,0.06642074878320069,0.08236227173611335,0.08362574622805403,0.02863083989284661,2.3401459854014597,3.306861313868613,0.9776343818141108,0.5178647001844223,685
cptppola,efficacy,FR,0.10498291627493005,0.006255392701455852,0.0872852419765302,0.02313284536990894,2.2319054652880355,3.258493353028065,1.006334112548886,0.509907265063588,677
cptppola,efficacy,GB,0.05493012620976247,0.1567793956466933,0.06310790036798818,0.10369741149887765,2.2867867867867866,3.1531531531531534,1.0776078518140602,0.42546459060916353,666
cptppola,efficacy,GR,0.040328905308668235,0.2983316935792121,0.051780437783217746,0.1816515556734037,2.28335832083958,3.1529235382308847,1.0536973921559336,0.3921179096978108,667
cptppola,efficacy,HR,0.007951037886510273,0.8365193524330117,0.023185593801018513,0.547313468869129,1.8150887573964498,3.2440828402366866,0.9411467352627001,0.4969929299160983,676
cptppola,efficacy,HU,0.15769847697302541,3.8156430114758194e-05,0.14044446905520155,0.0002493094311120821,1.856508875739645,3.227810650887574,0.9530313126461624,0.5234036184413532,676
cptppola,efficacy,IE,0.07847180841110303,0.04078737666305736,0.07479313981486714,0.05123462226191734,2.2044117647058825,3.1941176470588237,1.107337134642515,0.4579143191624539,680
cptppola,efficacy,IL,0.08597199858445637,0.02651269358255354,0.1063328227051211,0.006018630330215963,2.1366366366366365,3.4012762762762763,1.184210701929987,0.6607371312703306,666
cptppola,efficacy,IS,0.05742977537902014,0.13406270693319677,0.055669840336448055,0.14642249377938643,2.7565982404692084,3.2463343108504397,1.0150087403093573,0.5262783691602764,682
cptppola,efficacy,IT,0.08183155715642966,0.035150419271882706,0.0891587540699891,0.021677500258268523,2.055806938159879,3.1726998491704372,0.8629107833795074,0.4622875396222652,663
cptppola,efficacy,LT,0.02269728959194467,0.5584375342549359,0.024116852754425343,0.534091614471655,1.944527736131934,3.2218890554722637,0.957777963822151,0.4979845562901131,667
cptppola,efficacy,LV,0.12208247149478822,0.0015582915725713044,0.13021102289657707,0.0007354858947690193,1.5500747384155455,3.2137518684603887,0.8240150137641918,0.5110068182311165,669
cptppola,efficacy,ME,-0.018323392963784494,0.6402311476859237,-0.049267863730299816,0.2086320566388051,2.1562021439509955,3.1516079632465543,1.0242963927396431,0.44651137778183964,653
cptppola,efficacy,NL,0.09842067707368478,0.010007142675434485,0.11218779177930041,0.0033033194607569195,2.128654970760234,3.2309941520467835,1.082726320396843,0.4763866620676029,684
cptppola,efficacy,NO,0.04577647685669761,0.23183421755783595,0.04551157973804927,0.23454939357320936,2.690058479532164,3.276315789473684,1.0647365085281462,0.5130455041187355,684
cptppola,efficacy,PL,0.08992203926972811,0.019367286422310198,0.10393000954315117,0.006840592095629353,1.9511834319526626,3.2159763313609466,0.9280717191750327,0.51706788095282,676
cptppola,efficacy,PT,0.12745725976825104,0.0008497105293951923,0.15124207209429194,7.330594564926562e-05,1.7096774193548387,3.1173020527859236,0.94838616228976,0.48866120526873547,682
cptppola,efficacy,RS,0.07643352369943027,0.05037298595155305,0.0921935859917999,0.018184665805061635,1.891768292682927,3.1707317073170733,1.1413903058109518,0.45713687258364305,656
cptppola,efficacy,SE,0.059681524028869185,0.12081055729521803,0.06878113357227338,0.07370457306937021,2.691285081240768,3.3220088626292466,1.07174481831764,0.5157318978441047,677
cptppola,efficacy,SI,0.019529926145297596,0.6135576819168534,0.014103452301295024,0.7153591567900626,1.9821162444113263,3.180327868852459,0.966440920149137,0.48742443404976626,671
cptppola,efficacy,SK,0.15084102427341392,8.046907462297667e-05,0.14258197917998033,0.00019546428116841964,1.612094395280236,3.168141592920354,0.867074425307997,0.44295212555628355,678
cptppola,efficacy,UA,0.06307403410521686,0.10233263420393136,0.0731701136860201,0.057986943910990914,1.7172619047619047,3.0297619047619047,1.0432379391929856,0.49045245375680235,672
trstprl,inst_trust,AT,-0.0061119642480392975,0.8738767396649276,-0.010952840857238019,0.7760530476644859,5.100443131462334,5.196454948301329,2.473878284766869,1.7961462246074187,677
trstprl,inst_trust,BE,-0.014878704994740704,0.701302354047514,-0.019520797678596737,0.6147863028799441,4.695652173913044,5.48575712143928,2.2928330009241074,1.8437927244110441,667
trstprl,inst_trust,BG,0.0914982514212989,0.017086607749509347,0.09979869661208435,0.00926210604717085,2.5110456553755522,4.639175257731959,2.159450368992675,1.905046062103998,679
trstprl,inst_trust,CH,0.10598786305266564,0.00642243818431889,0.06147158428488151,0.11462711958361584,6.4803030303030305,5.8113636363636365,1.8846653520497754,1.8178698087233278,660
trstprl,inst_trust,CY,0.10098741980299497,0.008650089403973799,0.09664419716435466,0.0120008687177609,3.933333333333333,4.982222222222222,2.4525164209954284,2.0439483909159724,675
trstprl,inst_trust,DE,0.006404061065414144,0.867903175192168,0.003302908580246265,0.9316408764954937,5.149187592319055,5.51698670605613,2.6356488857730254,1.8215729973663566,677
trstprl,inst_trust,EE,0.061938892404752054,0.10920139663995518,0.03998272816124173,0.30141299741836824,4.714925373134329,5.887313432835821,2.5861973360687642,1.7167695548044863,670
trstprl,inst_trust,ES,-0.017702172030201684,0.6483776923783756,-0.020310461105074232,0.6008205165772028,4.304804804804805,4.866366366366367,2.6383877010571553,1.943799320765503,666
trstprl,inst_trust,FI,0.10488701525909938,0.00607518059801623,0.10929974325576991,0.004238965181309969,6.594436310395315,5.424597364568082,2.0112071840596997,1.8879408806241913,683
trstprl,inst_trust,FR,0.04100303501036688,0.28923506952133415,0.04045378902549536,0.29574891663769803,4.2835820895522385,5.338358208955223,2.500259897696938,1.8766857669591628,670
trstprl,inst_trust,GB,0.12950411380984195,0.0008231356767408975,0.1392301469310627,0.00032006873827660333,3.5813253012048194,4.759036144578313,2.570164244546271,1.9871175540601245,664
trstprl,inst_trust,GR,-0.02296667561353194,0.5493352986009232,-0.035206834022174054,0.35860365367322,3.158357771260997,4.669354838709677,2.141436986045547,1.800101773974251,682
trstprl,inst_trust,HR,-0.029138503761266987,0.4514601288601879,-0.025356627466941062,0.5123262392973288,2.9388059701492537,4.652238805970149,2.490787523747176,1.9206888874511256,670
trstprl,inst_trust,HU,0.11608169937358719,0.002618775407115944,0.11045724765207593,0.004202603404959093,4.562686567164179,4.549253731343284,2.909411346976901,1.9515333080465356,670
trstprl,inst_trust,IE,0.11877634253657433,0.002328214446622944,0.11886288789837686,0.0023109768154576707,5.074809160305343,4.812213740458016,2.3361716085564947,1.9407911191863074,655
trstprl,inst_trust,IL,0.09867452254509476,0.011513357419588414,0.10090143972645628,0.009765263881931604,3.818320610687023,4.5,2.716294739931033,2.0451703382697066,655
trstprl,inst_trust,IS,0.1282295839374528,0.0008182054745933256,0.12227582768501995,0.0014228582668168927,5.554572271386431,5.6128318584070795,2.294905032407148,1.8826810618236096,678
trstprl,inst_trust,IT,0.14914444177442265,0.00010790656697163162,0.1510629127898727,8.764511353054824e-05,4.428998505231689,4.9559043348281016,2.379389240368921,1.9516802134328084,669
trstprl,inst_trust,LT,0.03485496509154281,0.3652014211320391,0.03409989577813938,0.37568712172487184,3.7267355982274744,4.931314623338257,2.535676235817123,1.9966896161033822,677
trstprl,inst_trust,LV,0.012924896234310862,0.7391797156807663,0.014190527617193404,0.714704566455531,3.1066066066066065,5.20945945945946,2.3927933564168633,1.926869917067927,666
trstprl,inst_trust,ME,-0.06563071615529936,0.09033210729000311,-0.05764009059748523,0.13699445660636325,4.19640179910045,4.877811094452774,2.409089196612279,2.0132040126856356,667
trstprl,inst_trust,NL,0.09827590351763824,0.010511474605833607,0.08778005363305776,0.022362205062703085,5.2437223042836045,5.264992614475628,2.1125105720099615,1.8317629514487956,677
trstprl,inst_trust,NO,0.10057810174447179,0.00852861566390494,0.10926351668022194,0.004251728063138441,6.483162518301611,5.660322108345534,2.351936984513174,1.8787259086383774,683
trstprl,inst_trust,PL,-0.005853196496888756,0.8802461548204159,-0.00783706001346531,0.8401342152342136,3.9293233082706767,4.443609022556391,2.6014587530476656,1.8940837416546288,665
trstprl,inst_trust,PT,0.09509004965703677,0.014018422932166546,0.1019495910466039,0.008415839105400946,4.385307346326837,4.735382308845577,2.633799711236584,1.9365091101775556,667
trstprl,inst_trust,RS,-0.023060912464008498,0.5628107690118603,-0.007709650174223595,0.8466169101469416,4.17879746835443,4.230221518987341,3.089472920359623,1.8688169130486219,632
trstprl,inst_trust,SE,0.06331504268730055,0.09925949374902665,0.08305875815426403,0.030459219787282776,6.279823269513991,5.488512518409426,2.2158032492793054,1.8648473003845683,679
trstprl,inst_trust,SI,0.006866173678925681,0.8590924504300788,0.012435223031961637,0.7478089848684958,4.192250372578242,4.983606557377049,2.4744062161041054,1.9427706296932554,671
trstprl,inst_trust,SK,-0.017378453021404026,0.6514802035043012,-0.009130692969534717,0.8124122823916106,4.125368731563422,4.221238938053097,2.7853657604034043,1.8554937230069577,678
trstprl,inst_trust,UA,-0.043760671700917554,0.259785076993648,-0.024395976969406114,0.5299885775304354,2.2285714285714286,3.420300751879699,2.570469796395679,1.6251857817107358,665
trstplt,inst_trust,AT,0.02706951185612535,0.4822841553127549,0.02913924773667861,0.4494220300946917,3.6346153846153846,4.636094674556213,2.476781065101323,1.8255305834259392,676
trstplt,inst_trust,BE,0.04834510425048987,0.2103580488183202,0.04466952088071434,0.24716979128999667,4.129271916790491,4.804606240713224,2.229320758995202,1.9205714832834189,673
trstplt,inst_trust,BG,0.11769100585899543,0.0021604856801319895,0.126242074932345,0.0009953796677278912,2.2156573116691285,4.265878877400295,2.0749684650402997,1.9092354963633704,677
trstplt,inst_trust,CH,0.1282061092118462,0.00092933578628478,0.106456559066432,0.0060357756209149125,5.605421686746988,5.03539156626506,1.9139168346525357,1.8918409790158148,664
trstplt,inst_trust,CY,0.07203343561882371,0.062003800633227524,0.08982159052551893,0.019868830292914134,2.6800595238095237,4.184523809523809,2.2590149910271986,1.9569201781459928,672
trstplt,inst_trust,DE,0.027952840133948765,0.4664551183472767,0.02661425145123394,0.48807625170919333,4.070484581497797,5.032745961820852,2.346654922151738,1.8995199722760434,681
trstplt,inst_trust,EE,-0.0016173946702490775,0.9665439060929595,-0.004141986780902454,0.914461355518683,3.602962962962963,5.513629629629629,2.324426502790631,1.8734893449204022,675
trstplt,inst_trust,ES,0.003918756087135865,0.9186961190027908,0.010832729031306925,0.7778058025999524,2.748898678414097,4.0998531571218795,2.361474388026911,1.839401271400286,681
trstplt,inst_trust,FI,0.059143581474895804,0.12199290953911043,0.055358026376983116,0.14780674892549409,5.38978102189781,5.083941605839416,2.0243143619974178,1.9060166960727136,685
trstplt,inst_trust,FR,0.03090426938969138,0.421740219232132,0.0329178469233386,0.39211976190312803,3.8997050147492627,4.68952802359882,2.1704269709762496,1.9464377373899036,678
trstplt,inst_trust,GB,0.13482793003073787,0.00046629164887390884,0.15016057258700113,9.552125560661658e-05,2.925373134328358,4.075373134328358,2.3153057557212526,1.8567710922359966,670
trstplt,inst_trust,GR,0.05467990163707245,0.1555759757972146,0.052437095623854985,0.1732678633593956,2.6834319526627217,4.175295857988166,2.0771256628009787,1.7219616035760568,676
trstplt,inst_trust,HR,-0.029461964172341655,0.44407686377211636,-0.012653596151427976,0.7424266823974062,2.072378138847858,4.10930576070901,2.178245545299257,1.8292136950533984,677
trstplt,inst_trust,HU,0.05602515463734938,0.14654141339107996,0.05367786858838497,0.16424404196090867,4.075780089153046,4.160475482912333,2.6934486256816372,1.9556727042019373,673
trstplt,inst_trust,IE,0.050180888925831,0.19654823534412183,0.04435571166667015,0.25371390869698307,4.296686746987952,4.188253012048193,2.4080535786130572,1.8712190127040829,664
trstplt,inst_trust,IL,0.16039394157555092,3.431496236572009e-05,0.15631561553848614,5.4348991406650414e-05,3.237518910741301,4.422087745839637,2.4953622227540238,2.0697084844177502,661
trstplt,inst_trust,IS,0.15372474442560105,6.377212846006652e-05,0.1607329060661908,2.876418992140076e-05,4.795827123695976,5.035022354694486,2.193963331149221,1.9971722452286038,671
trstplt,inst_trust,IT,0.1105578471799795,0.004056491805711399,0.1106538031713223,0.00402437721959399,3.391691394658754,4.380563798219584,2.323276325645475,1.8686970875419142,674
trstplt,inst_trust,LT,-0.0006234537042393573,0.9871293396774415,0.006114560171709697,0.8742882516182742,3.4717261904761907,4.701636904761905,2.3051367499768776,1.9898880733768558,672
trstplt,inst_trust,LV,-0.011122650308989334,0.7753146999115178,0.015913816057327473,0.6829841368762862,2.6187594553706504,4.79803328290469,2.20945879248448,1.9664948987397242,661
trstplt,inst_trust,ME,0.012282481617955702,0.7506233479493541,0.01978818306048512,0.6086065877157888,3.6949404761904763,4.479910714285714,2.244537265771108,1.966742408124368,672
trstplt,inst_trust,NL,0.03615156927261689,0.34870015343710825,0.03273025434742898,0.3962281117485209,4.84272997032641,4.82967359050445,2.040936684722716,1.8597026908488723,674
trstplt,inst_trust,NO,0.05407096615191063,0.15838856189150266,0.04118158802259488,0.28284719556747884,5.277126099706745,5.029325513196481,2.0588347527525355,1.951660120072663,682
trstplt,inst_trust,PL,0.07105598175527791,0.06686025942417442,0.037562754191201725,0.33309346149124314,2.8513513513513513,4.17942942942943,2.3293755927944386,1.8921317822705879,666
trstplt,inst_trust,PT,0.05491768341415239,0.1534783988980146,0.0642107668351675,0.09504805972060677,2.877400295420975,4.008862629246677,2.3574206847299894,1.825180069022177,677
trstplt,inst_trust,RS,0.008686043245692127,0.8254686800977946,0.00880742263406915,0.8230697706692496,2.8871715610510047,4.109737248840804,2.8488125612649444,1.9399693014600203,647
trstplt,inst_trust,SE,0.056973034230135125,0.13806071045034618,0.06281888843354036,0.10194200898645495,4.865979381443299,5.171870397643593,1.996606310877584,1.9130173253301348,679
trstplt,inst_trust,SI,0.004813237401778509,0.9011813068217075,0.013277784967490056,0.7319400519882728,3.218562874251497,4.526946107784431,2.2848467056467423,1.9857116934804528,668
trstplt,inst_trust,SK,0.07818005725906349,0.04154434529496786,0.07967174519421356,0.037795539666086356,3.8544117647058824,3.9544117647058825,2.6288830637825136,1.79493099243622,680
trstplt,inst_trust,UA,0.04520464995295504,0.24616283735978123,0.0542039524017395,0.1642534042929253,2.0196969696969695,3.393939393939394,2.334911506706115,1.6515848633397514,660
trstlgl,inst_trust,AT,-0.01649061508618281,0.6681949814416792,-0.052127965185440724,0.17517942387516267,6.629793510324483,6.81165191740413,2.330859754492517,1.267208256334555,678
trstlgl,inst_trust,BE,0.011046795456909387,0.7743467230049864,0.020127878194315423,0.6013854196556156,5.355029585798817,6.985502958579882,2.459386523748851,1.3075835382953027,676
trstlgl,inst_trust,BG,0.14947654709743005,0.00011457697132424323,0.12307969186694112,0.0015220734571487142,3.8577912254160363,6.576550680786688,2.920313488565679,1.5143788283270279,661
trstlgl,inst_trust,CH,0.07664417345436032,0.04785688189680056,0.06505244122545177,0.09321173440785135,6.938530734632684,7.244827586206897,1.97904933653923,1.127868152457524,667
trstlgl,inst_trust,CY,0.10383703617582071,0.007188239230662026,0.11380892333671762,0.003200963225121462,4.364723467862481,6.546337817638266,2.648298367306406,1.6695868503848086,669
trstlgl,inst_trust,DE,0.049014867014492966,0.20175509508273934,0.05032879808362981,0.1899149639298899,6.326470588235294,7.0125,2.348039488485476,1.1545796307363734,680
trstlgl,inst_trust,EE,0.1334906476664633,0.0005314467907385471,0.1152696071731629,0.0028074144825485817,6.3373134328358205,7.304925373134329,2.4536867609265136,0.9683278440463957,670
trstlgl,inst_trust,ES,-0.01585016837349424,0.6817002125454851,0.007580647274775731,0.8444929144926495,5.2976190476190474,6.575892857142857,2.6172863930611068,1.5691366931142954,672
trstlgl,inst_trust,FI,0.11593512559107029,0.0024266747978313233,0.09192923118000211,0.01633128141056151,7.478005865102639,7.155425219941349,1.8804856466401407,1.1944099647956958,682
trstlgl,inst_trust,FR,-0.010850451364968264,0.7776115843488944,-0.01701788024368637,0.6577746640789733,5.29264705882353,6.897058823529412,2.446109361674103,1.4712733395053126,680
trstlgl,inst_trust,GB,0.15011695373774198,0.0001019460486978112,0.13356074656314934,0.0005539504502274806,5.527819548872181,6.283458646616541,2.5340260772453456,1.6509480870134066,665
trstlgl,inst_trust,GR,0.09659821423640062,0.011727654968205055,0.07983072710607164,0.03741348147373405,5.238235294117647,6.637941176470589,2.5402230725374797,1.341147332463576,680
trstlgl,inst_trust,HR,-0.022366844100761826,0.5627188479606757,-0.022100598467407147,0.5673787165437301,3.1666666666666665,6.662202380952381,2.448069689808679,1.5151101539667144,672
trstlgl,inst_trust,HU,0.1280653882665416,0.0008689337245940203,0.1682694717964656,1.1413415065679352e-05,5.383358098068351,6.476225854383358,2.784708887361255,1.6779911164869519,673
trstlgl,inst_trust,IE,0.09356139524722765,0.015800990670282154,0.09649341609267671,0.012793621892185228,5.70375939849624,6.577142857142857,2.4243495592420716,1.42616078880502,665
trstlgl,inst_trust,IL,0.04661427445428413,0.23279456643679755,0.01296037701477831,0.7402050180868288,4.52054794520548,6.7853881278538815,2.8466852253927013,1.6013712331190653,657
trstlgl,inst_trust,IS,0.16553646398649524,1.4973909594788008e-05,0.12532995791961007,0.0010836568458660184,6.180206794682422,6.965288035450517,2.19534700625727,1.3768125593985494,677
trstlgl,inst_trust,IT,0.0871203869450854,0.023600940291505054,0.09909991820347727,0.009987446711321443,5.52,6.645185185185185,2.3003289662819375,1.4809732203201442,675
trstlgl,inst_trust,LT,0.09182640579735114,0.018119639142542464,0.0968206256036435,0.012692503973616836,5.30060422960725,6.736404833836858,2.509039559936332,1.4771341613295028,662
trstlgl,inst_trust,LV,-0.013636425147772966,0.7349108565511124,-0.008075686030672487,0.8410755701519169,4.038772213247173,6.778675282714055,2.6103693730127957,1.395020335848241,619
trstlgl,inst_trust,ME,0.02545241759400203,0.5120028408930847,0.016965527003875387,0.6620838348236487,4.33033033033033,6.412912912912913,2.208434728686397,1.6495380756687996,666
trstlgl,inst_trust,NL,0.08685400725369988,0.02392734724654169,0.04470015686370633,0.24579102544567868,6.421597633136095,7.180917159763314,2.0615868302358256,1.1313471690118078,676
trstlgl,inst_trust,NO,0.08321121300237651,0.030154667880585767,0.08932897654128029,0.01990848193484379,7.491899852724595,7.216494845360825,1.997677652113859,1.1640353329009507,679
trstlgl,inst_trust,PL,0.019555239218627944,0.6160341717986112,0.002593461890316364,0.9469789169273455,4.071212121212121,6.608333333333333,2.4813883939466423,1.4512849032877297,660
trstlgl,inst_trust,PT,0.14729801948158613,0.00014434480096769977,0.14257900191650422,0.000235474659966646,4.423600605143721,6.3192133131618755,2.4493016415197104,1.7118773988434381,661
trstlgl,inst_trust,RS,-0.0003618259839299172,0.9927051848000134,0.006400224282405426,0.8715215370859152,4.188767550702028,6.186115444617785,3.01925050880933,1.744897215569363,641
trstlgl,inst_trust,SE,0.011950520313331445,0.7580288152974647,-0.003343625630142558,0.9313138760194727,6.608695652173913,7.186656671664168,2.1563752693184495,1.1197189992153926,667
trstlgl,inst_trust,SI,0.06150443860830762,0.11171398529118023,0.048307067028417056,0.21174126502480006,4.798507462686567,6.705223880597015,2.550476524971075,1.4875224515861805,670
trstlgl,inst_trust,SK,0.08778561015304626,0.022254459576852226,0.10198528943408997,0.007870639312323112,5.019174041297935,6.264749262536873,2.7470275966281843,1.693992996108178,678
trstlgl,inst_trust,UA,0.08370576460664787,0.034244237309546115,0.09736100729694412,0.0137357126738782,2.565625,4.5496875,2.6309949057444424,2.0032680410489134,640
trstprt,inst_trust,AT,0.013309260783562319,0.7292043550842445,0.019115752645797915,0.6190206331427168,3.577319587628866,5.343151693667157,2.414829651201255,1.830351150028955,679
