variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
trstplc,inst_trust,LT,0.07509930755148145,0.05062783511915012,0.08854335560861369,0.02112145810428886,6.871681415929204,7.368731563421829,2.341531863340674,1.0548594095523052,678
trstplc,inst_trust,LV,0.06620963186107479,0.08945035822020952,0.055528321467324705,0.15448706660251377,5.238239757207891,7.344461305007587,2.5484951033841896,1.1206186441144446,659
trstplc,inst_trust,ME,0.09623757000652533,0.01230207407881912,0.05059380463202911,0.18889804736556248,5.390532544378698,7.1420118343195265,2.1986188958775155,1.253361030370872,676
trstplc,inst_trust,NL,0.17615122308482525,4.280872529183532e-06,0.1124723902733604,0.0034819674350682083,7.043090638930163,7.849182763744428,1.6482992549099345,0.7886301891118929,673
trstplc,inst_trust,NO,0.022581464706964212,0.5560550396860913,0.019585170460928183,0.6096451796583944,7.642228739002933,8.050146627565983,1.9070561503332333,0.5877168863726168,682
trstplc,inst_trust,PL,0.073929205609804,0.05524453772980872,0.08200378017931292,0.033420858092287176,5.1783060921248145,7.376820208023775,2.543257679907068,0.9749224597106022,673
trstplc,inst_trust,PT,0.021547165235207437,0.5757049221090142,0.06960470363366332,0.07030987768438351,6.361890694239291,7.25258493353028,2.3446832654440795,1.203918636529119,677
trstplc,inst_trust,RS,0.029787992334499844,0.445221847147691,0.04119379250232673,0.29100189434058776,5.2701062215478,6.8130500758725345,3.055196652335904,1.3772951385612313,659
trstplc,inst_trust,SE,0.024624011029625324,0.5211950231547933,0.028329598808588728,0.4604667149361759,7.101321585903084,7.916740088105727,2.007342701541125,0.7064504926199241,681
trstplc,inst_trust,SI,0.005757319515379165,0.8807897756609689,-0.01740644565214302,0.650233322542329,6.317180616740088,7.5315712187958885,2.3983722993829097,0.9777459212211227,681
trstplc,inst_trust,SK,0.15021671699248992,8.72414047626509e-05,0.1327469998156192,0.0005343315950786478,5.654357459379616,7.125553914327917,2.7291760372771803,1.2787104712765354,677
trstplc,inst_trust,UA,0.027855374416592773,0.4800615442356613,0.031646009584720684,0.42234996861206964,3.4093023255813955,5.1903875968992255,2.848107191558349,1.8327339330658832,645
happy,wellbeing,AT,0.20826917548159915,4.1285430510804423e-08,0.19174071690402025,4.623385674055077e-07,7.650513950073422,7.504552129221733,1.6462177327747893,0.5673932763076561,681
happy,wellbeing,BE,0.15274448842229618,5.9703088388410564e-05,0.12199677236889928,0.0013786387445362414,7.792700729927008,7.652554744525547,1.4652722157177611,0.6216230749933214,685
happy,wellbeing,BG,0.197089115530035,2.0764718119840474e-07,0.19463044699185053,2.954784999223862e-07,6.301610541727672,7.458711566617863,2.0902890357058124,0.7677285556492426,683
happy,wellbeing,CH,0.1654757559986731,1.402484761011751e-05,0.10781943353828104,0.004820738645681808,8.15542521994135,7.740175953079179,1.4789392390044243,0.6152720813156137,682
