variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.24780701754386,1.228473031473448,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.261313868613139,1.1433924192690292,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.728070175438597,0.6670678970356811,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.741202346041056,0.6268259249584912,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.3936950146627565,0.9580349508514482,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.197214076246334,1.3799086493977148,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.008029197080292,1.4205086393499764,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.6639824304538795,0.7606853367254033,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.354744525547445,1.238866842343614,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.145161290322581,1.3233634407324955,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.001461988304094,1.9819827310390934,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.158357771260997,1.592197089638181,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.487536656891495,1.3619240415075962,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.0058737151248165,1.83670761431951,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.50878477306003,1.287742398877783,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.812408759124088,1.944644965848013,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.4801762114537445,1.2870865291850984,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.868035190615836,1.0488250661181802,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.2631578947368425,1.5941104905700507,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.521167883211679,1.362049896517903,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.369152046783626,1.5224234688250133,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.71493411420205,1.779974822730083,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.273391812865497,1.519938606968027,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.943065693430657,1.8182310832217816,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.959795321637427,1.8102297449885556,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.116959064327485,1.6749569059178784,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.322627737226277,1.6559741528307612,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.486070381231672,1.4531941974018003,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.114369501466276,1.646461599508872,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.23568281938326,1.6688860794875526,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.228276877761414,1.6525733414554866,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.200585651537335,1.6150954711253258,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.602627737226277,1.25170951527622,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.6156661786237185,1.2916732946570109,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.080409356725146,1.652487138045478,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.816520467836257,1.8724805693899662,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.955147058823529,1.722835448116668,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.63582966226138,1.2829113010011657,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.231332357247438,1.6756622044416616,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.691800878477306,1.874107445396534,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,4.970760233918129,2.0238024330360074,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.743777452415813,1.2772892473389472,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.02043795620438,1.0566649154705856,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.867107195301028,1.3076264988715594,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.032846715328467,1.0610122531447312,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.6973645680819915,1.5300198646586487,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.945906432748538,1.1482359874550252,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.248830409356725,0.947902874730904,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.886131386861313,1.2188326359300368,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.085777126099707,1.133997411550218,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.931185944363104,1.2228072956859533,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.502923976608187,1.4789861154826005,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.063689604685212,0.9874427873817244,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.642752562225476,1.5759518025136634,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.607669616519174,1.503388647979821,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.78928046989721,1.2816646731716723,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.746705710102489,1.4168964100197579,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.075073313782991,1.0502053825665125,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.908223201174743,1.2637560438404505,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.9501466275659824,1.2699537987695333,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.751098096632504,1.47321474865056,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.89311859443631,1.1930257114097855,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.1535087719298245,0.8589223209136222,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.137426900584796,1.0504003777860347,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.796052631578948,1.2669346817058187,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.5854014598540145,1.5842582776645804,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.790014684287812,1.429454904260175,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.149341142020498,1.0140271355073893,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.841142020497804,1.3635460870148493,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.474340175953079,1.615272626516144,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,5.7730600292825764,1.9383172496577594,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.453284671532847,0.6977460679046429,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.612408759124087,0.6789919057767184,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.421637426900585,0.854374469216175,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.666423357664233,0.594845964171439,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.362371888726208,1.046963881338495,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.5788321167883215,0.6895662100417417,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.670571010248902,0.5500979349037238,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.481751824817518,0.693560499444143,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.6335766423357665,0.6645005788836176,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.554093567251462,0.7624021315985587,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.419590643274854,0.8509554404378135,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.507748538011696,0.7253503548354674,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.41021897810219,0.8496029922123316,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.321167883211679,0.9980559068103605,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.434306569343065,0.7618880399441883,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.613138686131387,0.6539150558969266,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.611678832116788,0.6120220648077155,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.473684210526316,0.7883915421308599,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.402046783625731,0.8644916028144162,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.328947368421052,0.9803985520176657,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.394160583941606,0.7813399817989306,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.686861313868613,0.5918325092812415,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.643795620437956,0.6590420695190832,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.481751824817518,0.7443961187391344,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.281751824817518,1.068297750871855,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.308479532163743,0.9150689184403189,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.746715328467153,0.4687689325440582,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.4948755490483165,0.8343189264301241,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.185944363103953,1.178612600725593,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.555718475073314,1.4533280951153835,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.546715328467153,0.6617197043229527,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.703649635036497,0.6923146150325964,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.473722627737226,0.9416662841943564,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.748613138686132,0.512349225406354,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.5011678832116795,0.921747534358329,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.684379562043796,0.590003049493889,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.732846715328467,0.5581807187404022,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.558832116788321,0.6556313256886936,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.737226277372263,0.5801299636694236,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.632846715328467,0.7348976028695267,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.52043795620438,0.8491601187815818,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.624525547445256,0.6895926109016225,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.486131386861314,0.9069406256760851,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.477372262773723,0.8064970733651057,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.566423357664234,0.7668456477067846,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.720437956204379,0.6625021997239644,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.666423357664233,0.7414500346210706,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.573138686131387,0.7592179646666299,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.488759124087592,0.8662814977906641,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.427737226277372,0.8695406065972624,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.4668613138686135,0.7194435713629417,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.868613138686132,0.5321192080554024,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.746715328467153,0.5821480558261115,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.554014598540146,0.7589634550506108,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.371970802919709,1.0214525257221596,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.403649635036496,0.8898722524064546,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.813868613138686,0.5312159836721277,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.537664233576643,0.8170946450845888,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.397810218978102,0.9026817706895304,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.645985401459854,1.4546765982975476,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.357664233576642,1.1568334115450012,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.436496350364964,1.069573609665323,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.95906432748538,1.4423290305818355,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.661313868613139,0.901124068602644,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,5.9693430656934305,1.5343799843022687,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.601459854014599,0.9114272434464915,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.583941605839416,0.9431372290618406,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.0583941605839415,1.3076832296873802,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.467883211678832,1.0618954631434494,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.338686131386861,1.1403195519599907,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.289051094890511,1.2144162576319126,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.995620437956204,1.2744605906980795,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.0102189781021895,1.3780487026343762,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.941520467836257,1.4877050131066378,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.300729927007299,1.1710754011089965,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.286131386861314,1.3011006632573168,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.487591240875912,1.0768324009827186,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.013138686131387,1.3523218888164,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.262773722627737,1.202276550300328,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.17956204379562,1.2755653881224331,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.216058394160584,1.2646933831210958,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.597518248175183,0.9192752206594955,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.71021897810219,0.8932237324371833,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.156204379562044,1.2729105866779087,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,5.953284671532847,1.4339783888611555,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.835036496350365,1.4359416924052684,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.661313868613139,0.9562237020182737,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.324087591240876,1.2018823897812403,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.862773722627737,1.4585404514209734,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.6335766423357665,1.6636058460914136,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.6931386861313875,1.2971728997738228,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.966569343065694,1.0385581252236848,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.498976608187135,1.4597525230126418,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.024671532846715,1.066744138561948,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.327737226277372,1.7514292378778724,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.92014598540146,1.0703486242750604,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.171532846715328,0.9141471679148006,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.634306569343066,1.3265418016375767,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.027737226277372,1.1091544858761013,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.787591240875912,1.2760986125409797,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.506578947368421,1.4538888099334977,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.635431918008785,1.2564919673067685,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.456204379562044,1.5216210439668543,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.362773722627737,1.6265346913707273,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.58029197080292,1.4023184341125279,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.727737226277372,1.3642109905566124,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.964671532846715,1.2203112026959675,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.635766423357664,1.320316794027198,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.691970802919708,1.390236337882763,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.548905109489051,1.4848709155072939,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.6725146198830405,1.3583122304728485,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.12992700729927,0.8986803973897397,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.0788321167883215,0.9869344303079297,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.656204379562044,1.3937968943606274,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.198248175182482,1.7419480163126018,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.387591240875913,1.39880093051085,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.17007299270073,0.9148199071404893,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.708029197080292,1.3749565859260329,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.194890510948905,1.7117721558178292,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.090510948905109,1.9370156708993789,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.131386861313868,0.8559861301973768,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.231094890510949,0.7576198483077633,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.856934306569343,0.9970567520109852,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.348462664714495,0.7982439357335644,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,6.891812865497076,1.2166452640182164,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.24014598540146,0.8370495955681065,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.295321637426901,0.6944087821449328,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.083211678832117,0.8691907696331411,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.288011695906433,0.7559056855366912,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.1540145985401455,0.9088594644401082,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.045321637426901,0.8855394574261023,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,6.9948755490483165,0.950175214912863,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,6.853284671532847,1.111479908487912,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.850364963503649,1.1244962541828383,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.013138686131387,0.8949841971756695,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.142543859649122,0.8272022150974297,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.364035087719298,0.7784198274432638,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.143065693430657,0.8860348973067117,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.002919708029197,1.0043721385356035,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,6.996788321167884,0.9063880943840686,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.032116788321168,0.8064011367539676,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.323357664233576,0.739078647790793,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.464233576642336,0.69023443198176,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,6.964963503649635,0.879974684052048,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,6.888321167883212,1.19649009677103,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.787299270072993,1.00742818852925,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.410948905109489,0.8865201395974099,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.071742313323573,0.9799938854970727,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.748905109489051,1.1687398114339136,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.9641812865497075,1.5769071242025832,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.72953216374269,1.3023593020077848,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,6.956204379562044,1.176143298064964,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.7247437774524155,1.3547742397555977,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.055474452554744,1.177823825180219,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.523357664233576,1.6059676162558114,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.066423357664234,1.1298888169350596,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.22087591240876,1.0183057498005372,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,6.829678362573099,1.2398386574058338,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.072368421052632,1.0891234962033811,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,6.940875912408759,1.2532737682120896,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.735036496350365,1.317149103314418,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,6.614766081871345,1.367495954942264,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,6.579678362573099,1.5105328242826708,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.5131578947368425,1.5454943624055961,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.762773722627737,1.315506222980455,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.018978102189781,1.1488319040102566,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.156204379562044,1.07114338223341,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,6.728801169590644,1.3867405018818018,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,6.815789473684211,1.3311723131171556,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,6.737226277372263,1.3465359118425286,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,6.817518248175182,1.234073853684537,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.136496350364964,1.0572000364258527,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.197080291970803,0.9958937334570872,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,6.764233576642336,1.2502477664550862,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.41970802919708,1.6499530126243553,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.516788321167883,1.4680102171048484,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.184671532846715,1.0305204010219082,qwen
