variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
trstplc,inst_trust,DE,-0.014657408166901599,0.7025969538506682,-0.004666276233341477,0.9032570031686437,7.0881057268722465,7.0314243759177675,2.114624725567603,1.389481239610118,681
trstplc,inst_trust,EE,0.051811598209325044,0.17749580378930688,0.04788509482503698,0.21269541209705056,7.4977908689248896,7.0419734904270985,2.125747026876995,1.4906561262114881,679
trstplc,inst_trust,ES,-0.05208833577761797,0.17328725401738213,-0.027920193780187452,0.4656658824532314,6.924087591240876,6.979999999999999,2.395186618968338,1.4734571671384997,685
trstplc,inst_trust,FI,0.047833271071345565,0.21117323991738268,0.01839451016623575,0.6308066418269316,8.364963503649635,6.977372262773723,1.4000621979122192,1.4333329610734893,685
trstplc,inst_trust,FR,0.09029941813699224,0.018254728864755806,0.07179311494223074,0.06075914829645604,6.547584187408492,7.043923865300147,2.1806949287557202,1.4518075921132212,683
trstplc,inst_trust,GB,0.006650272751381069,0.8628738146371752,0.019033356316706922,0.6210500011242738,5.850812407680945,7.048596750369276,2.552969049212378,1.4645066857858033,677
trstplc,inst_trust,GR,0.010395456237975267,0.7862469486918214,0.023557339256278557,0.5388113630480147,5.909224011713031,7.070717423133234,2.4048984373011355,1.4594993459588623,683
trstplc,inst_trust,HR,-0.006525403201920466,0.8651277553006114,-0.008801518727465861,0.818792977259835,5.475,6.979852941176469,2.543748292491276,1.4899239314453425,680
trstplc,inst_trust,HU,-0.027473713122575148,0.47543843431723487,-0.030211787703125482,0.4325627682344568,6.3412112259970455,6.869128508124076,2.5390967173837273,1.6237078548674555,677
trstplc,inst_trust,IE,0.01762521864935057,0.6475967244710366,0.029363037817529733,0.44628421199557133,6.534814814814815,7.120148148148148,2.3142994568640685,1.437720946862175,675
trstplc,inst_trust,IL,0.06965743369248405,0.07328846543330522,0.08183673328761558,0.035277419823269915,4.7024169184290034,6.7620845921450154,2.806512884928297,1.6408266630171013,662
trstplc,inst_trust,IS,0.10325491138896821,0.0070009502510067325,0.09811239254959087,0.01041257655034111,7.267254038179148,6.976945668135095,2.056324449770181,1.5140168849540814,681
trstplc,inst_trust,IT,0.045921109920544934,0.23242422951724126,0.04036302870276182,0.2939579850662221,6.707964601769912,7.094395280235989,2.041003963844513,1.434002930548817,678
trstplc,inst_trust,LT,0.02803346653424895,0.46615836233693464,0.01102897118653911,0.774375776186879,6.871681415929204,6.965929203539822,2.341531863340674,1.5354900317231235,678
trstplc,inst_trust,LV,0.04046058755489325,0.2993138317989102,0.031203359976426627,0.4235345962938507,5.2318181818181815,6.969545454545454,2.5518988788712904,1.5454951245555035,660
trstplc,inst_trust,ME,0.04518722578971752,0.2406783602125937,0.03494023190052404,0.364384721678067,5.390532544378698,6.789053254437869,2.1986188958775155,1.598396879322038,676
trstplc,inst_trust,NL,-0.016577596189441417,0.667712135083707,-0.01846845334505864,0.6324628417545923,7.043090638930163,7.145022288261516,1.6482992549099345,1.3726851860635083,673
trstplc,inst_trust,NO,-0.03929482494062982,0.30550344151644876,-0.015961204250046816,0.6773435634424425,7.642228739002933,7.0913489736070385,1.9070561503332333,1.4424337805847194,682
trstplc,inst_trust,PL,0.04233639498498629,0.2727501885525811,0.0556738555527471,0.14909401997639254,5.1783060921248145,6.982912332838039,2.543257679907068,1.5292551348943222,673
trstplc,inst_trust,PT,0.04912884728322374,0.2017070321171241,0.046188930413322206,0.23005396305749382,6.361890694239291,7.014475627769572,2.3446832654440795,1.4916424661480907,677
trstplc,inst_trust,RS,-0.033595560002949776,0.3888566127063873,-0.03482010991629887,0.371792928468928,5.265151515151516,6.822878787878788,3.0555301949338487,1.5980377431977055,660
trstplc,inst_trust,SE,0.015720037142791507,0.6821717405150948,0.039928771689104366,0.298116467558088,7.101321585903084,7.0390602055800295,2.007342701541125,1.4775481471858405,681
trstplc,inst_trust,SI,-0.06053016234862975,0.11453365383090448,-0.036713538058164824,0.33874995631804417,6.317180616740088,7.009691629955948,2.3983722993829097,1.4252017582878918,681
trstplc,inst_trust,SK,0.005309253140164988,0.8903286690036579,-0.010049827360966535,0.7940831924508701,5.654357459379616,6.907385524372231,2.7291760372771803,1.575084797368882,677
trstplc,inst_trust,UA,0.0670223721865084,0.0887382724952722,0.05324551490786448,0.17648596919083712,3.4071207430340555,6.319040247678019,2.8464386138291724,1.9032309554269662,646
happy,wellbeing,AT,-0.009200232035571158,0.8105992363808052,-0.001436768354589907,0.9701461289308798,7.650513950073422,7.464023494860499,1.6462177327747893,1.1226731332641136,681
happy,wellbeing,BE,0.08586522524556421,0.024617321081286597,0.054468974396054054,0.15443398432511887,7.792700729927008,7.459416058394161,1.4652722157177611,1.1124703599595518,685
happy,wellbeing,BG,0.14167176649089083,0.00020364061073114257,0.10489707198072726,0.006070287288991521,6.301610541727672,7.388872620790629,2.0902890357058124,1.1575934638057355,683
happy,wellbeing,CH,-0.08018466572024013,0.036161788576816324,-0.05932375074527387,0.12140399675769785,8.150805270863836,7.556808199121523,1.482778489368937,1.0427207825270903,683
happy,wellbeing,CY,0.08820241727128426,0.02143175783613367,0.11233945658523713,0.003353198919634135,6.969117647058823,7.362058823529411,2.112572460640209,1.207732278782083,680
happy,wellbeing,DE,0.028530087798560654,0.45597442550881284,0.01631962045889512,0.6698355943449902,7.760583941605839,7.429635036496349,1.6774806046513673,1.083237788471667,685
happy,wellbeing,EE,0.08266477715079497,0.030763038073543962,0.044992091217312534,0.24028436871075473,7.430453879941435,7.551976573938506,1.7982748980454022,1.0131863964430328,683
happy,wellbeing,ES,0.04380455250289276,0.2525856868548513,0.0579548396192123,0.12997098082675232,7.881578947368421,7.440789473684211,1.5302742339028848,1.1489711316320705,684
happy,wellbeing,FI,0.10059998173215891,0.008465907830126185,0.0726284216816261,0.05762849879445446,8.096491228070175,7.516081871345029,1.4648800184466202,1.127042216276613,684
happy,wellbeing,FR,0.024499923095678878,0.5229915202210453,0.01204825894014331,0.7534632652955414,7.464809384164223,7.535630498533725,1.596460579108054,1.0926964713006977,682
happy,wellbeing,GB,0.10076152061891734,0.008504906462613584,0.10695789420034324,0.005205051250936288,7.483113069016153,7.3060205580029365,1.9956039187253292,1.2185606961349862,681
happy,wellbeing,GR,0.08637832733168577,0.023872299018347625,0.05956137860632959,0.11964511738732128,6.777777777777778,7.4527777777777775,1.5842481495797571,1.0936959798647037,684
happy,wellbeing,HR,0.08777174825548197,0.021689459264596755,0.08765335756061002,0.02186793404463452,7.597953216374269,7.4225146198830405,1.859815138447639,1.1632320267065315,684
happy,wellbeing,HU,0.16382832935467082,1.7108136387472465e-05,0.1424211337013697,0.00019029638952749013,7.0982404692082115,7.432551319648094,1.9675852984933986,1.2478218089210926,682
happy,wellbeing,IE,0.019379068897909624,0.6126320281340871,0.0012444559532272747,0.9740644988150382,7.664233576642336,7.435912408759124,1.6467111128615846,1.1205917888458932,685
