variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
hmsfmlsh,values,IL,0.0703681496291626,0.07018413574422246,0.0767440310268048,0.04823971945000462,3.0799396681749625,2.947209653092006,1.4793458164651498,0.5484836799922632,663
hmsfmlsh,values,IS,-0.003585934061383314,0.9255256949564968,0.0013882098621191509,0.9711334149018968,4.755131964809384,2.935483870967742,0.6251073777048536,0.5071606057872857,682
hmsfmlsh,values,IT,-0.05849700810644725,0.13358583735214122,-0.03220142905547606,0.40920843757002473,3.8846737481031868,2.9180576631259485,1.0498481615904733,0.5253094525953441,659
hmsfmlsh,values,LT,-0.02846790393546197,0.4659991922004592,-0.01781606729920737,0.6482631998243243,3.0790273556231003,2.8905775075987843,1.1638194726209683,0.5655260889663192,658
hmsfmlsh,values,LV,0.029810175615757866,0.4590973720172939,0.03544100953334549,0.3787204589135615,3.048465266558966,2.9418416801292406,1.3984191502358398,0.5335147858065372,619
hmsfmlsh,values,ME,0.006893713683275132,0.8635462774409126,-0.002386303426774204,0.9525615082465099,3.0560897435897436,2.923076923076923,1.1851386187721802,0.5289495515663425,624
hmsfmlsh,values,NL,0.016972806918999928,0.658387802064144,-0.003352324723443152,0.9304157893025403,4.559471365638767,2.9691629955947136,0.8692808130284804,0.47333675194971636,681
hmsfmlsh,values,NO,-0.0032463437461994348,0.9325113128971281,-0.01528949892834473,0.6899880547125934,4.575402635431918,2.9487554904831623,0.7628342393010004,0.5097386515787858,683
hmsfmlsh,values,PL,-0.004390506791474094,0.9111126769422481,-0.03367333701075029,0.3917580143902271,3.8043143297380584,2.930662557781202,1.1980874160927895,0.5297912107674216,649
hmsfmlsh,values,PT,-0.04860527477314045,0.21517802744330092,-0.0338684111143522,0.38792081640496073,3.9539877300613497,2.914110429447853,1.15378202110718,0.5362299184314631,652
hmsfmlsh,values,RS,-0.016507540319904663,0.678727780558365,-0.013537308570975055,0.7341091950461044,2.7199367088607596,2.9699367088607596,1.4116499643956977,0.4979017741015727,632
hmsfmlsh,values,SE,0.012482642743414058,0.7452406422278554,0.0026228633644161266,0.9455705522516148,4.591176470588235,2.95,0.777393267798325,0.4704837231255379,680
hmsfmlsh,values,SI,0.0016935709571658443,0.9654408702464166,0.021724882147053915,0.5783081791001915,3.7336377473363775,2.9010654490106544,1.1345372201646011,0.5446094681916973,657
hmsfmlsh,values,SK,0.0016996647430912505,0.966447205319441,0.01936557896472804,0.6317119511846745,3.0276422764227644,2.9658536585365853,1.2363456721366788,0.44990575710439773,615
hmsfmlsh,values,UA,0.01094902689034219,0.7865745049608623,0.0039480544690904205,0.9222261298902216,2.511400651465798,2.929967426710098,1.3645596935730617,0.5448686917689798,614
hmsacld,values,AT,0.015479548298527539,0.6929697781184644,0.045172692146400024,0.2490279130747126,2.3797856049004595,3.1607963246554363,1.219607933824002,0.7411195993899824,653
hmsacld,values,BE,-0.04216386433954631,0.2729288267304312,-0.030030706486158628,0.43498734529265504,1.8657817109144543,3.309734513274336,1.156055366910982,0.8428654020576501,678
hmsacld,values,BG,-0.15325564753761997,9.198759385051234e-05,-0.1458810895507244,0.0001988039624205272,3.7554179566563466,3.1222910216718267,1.2284458178393465,0.8043862403734977,646
hmsacld,values,CH,-0.04098697070088161,0.2908738176623833,-0.037022211389152064,0.34010207100554973,2.5315315315315314,3.21021021021021,1.2836964001961086,0.8120988963170398,666
hmsacld,values,CY,-0.046053931702764436,0.235263162904259,-0.03470814797655881,0.3711618286300852,3.7837837837837838,3.0975975975975976,1.27489634835343,0.8694100983033345,666
hmsacld,values,DE,0.039032793242281656,0.31160743064474394,0.01923742324544342,0.6180952718330207,1.9821958456973294,3.1572700296735907,1.083296349529511,0.8042692333938627,674
hmsacld,values,EE,-0.05644988430040805,0.14682676193697045,-0.048842831371173026,0.2094537154461836,3.096676737160121,3.3429003021148036,1.3606823335154044,0.8261622550926039,662
hmsacld,values,ES,-0.004424274946963163,0.9086563190236984,-0.03238036755280648,0.40094895100364497,1.751111111111111,3.1392592592592594,1.0493651229321987,0.8323125960903911,675
hmsacld,values,FI,0.002136559415843432,0.9557817143828542,-0.010189312635340533,0.7914418902725868,2.18491124260355,3.309171597633136,1.194980920148042,0.7854068406408514,676
hmsacld,values,FR,0.0022663214190219915,0.9531687658049254,0.013099888807350763,0.7342510342381301,2.1379821958456975,3.2729970326409497,1.3376298347150037,0.7897641474575239,674
hmsacld,values,GB,0.029184731204362928,0.4548413186896354,0.010484950516711616,0.7883523260641755,1.993920972644377,3.202127659574468,1.0726825815150587,0.7685969558109639,658
hmsacld,values,GR,0.033851412261038334,0.38130640603251287,0.024070597043357532,0.5336496975841672,3.855439642324888,3.1460506706408347,1.2560169485651287,0.7781407560554993,671
hmsacld,values,HR,-0.10101337618583783,0.00957321757655647,-0.11103351916603169,0.004380067435179978,3.5418569254185694,3.158295281582953,1.253713346952854,0.7505458285305794,657
hmsacld,values,HU,0.058506630108804546,0.13117837863193033,0.059757564096059985,0.1231215649279478,3.36431784107946,3.1469265367316344,1.2450929295959665,0.7687605556298672,667
hmsacld,values,IE,-0.029941172141645656,0.4449757019491467,-0.03027642523927095,0.43989269452499685,2.0673813169984685,3.223583460949464,1.1531732839340514,0.7923685224116759,653
