variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.411194029850746,0.9454209087663626,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.474926253687316,0.800271137871607,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.400740740740741,1.0237169936706212,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.42330383480826,1.0077336107065964,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.391176470588236,0.9995927438926817,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.471323529411765,0.9062788739586153,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.427098674521355,0.9133889248327297,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.422680412371134,0.9310211997636086,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.451255539143279,0.8194126132523188,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.350890207715134,1.104000873411058,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.449852507374631,0.9262262702858879,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.445427728613569,0.9243791688464191,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.499263622974963,0.8176244745803984,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.416911764705882,0.9094136345053742,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.398959881129272,0.9918786827554807,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.421481481481481,0.8970265077830519,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.421875,0.915708611704578,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.427514792899408,0.9470798979569671,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.455147058823529,0.7849673644934296,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,7.490412979351032,0.8104630443042043,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,7.056137724550898,0.7459484120750398,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,7.107035928143713,0.6986782671917481,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,7.088888888888889,0.7213022622391911,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,7.091517857142857,0.7461991637163766,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,7.122388059701493,0.6806795372590286,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,7.083582089552239,0.7100805265867948,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,7.134873323397914,0.6780612883764708,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,7.074886535552194,0.7146127543092582,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,7.071641791044776,0.7171413876288971,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,7.142428785607196,0.5733957453031076,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,7.112312312312312,0.5803020201973895,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,7.151718983557549,0.5979637643089338,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,7.090634441087613,0.7421418216292012,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,7.112518628912071,0.5608560135507399,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,7.097159940209267,0.6246970569832943,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,7.11936936936937,0.7168856360960266,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,7.098802395209581,0.6745302568014138,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,7.092867756315007,0.6840506164593674,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,7.099259259259259,0.6327482677735043,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,7.126497005988024,0.5917486132475325,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,7.105812220566319,0.5903291926806872,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,7.091180866965621,0.6327371003791805,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.129821958456973,0.5524369604734994,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,7.130434782608695,0.5690360822764209,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,7.099557522123894,0.655090133567094,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,7.1056971514242875,0.6493220659905713,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,7.080357142857143,0.717734382791437,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,7.123880597014925,0.6523705312829049,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,7.14381520119225,0.6914961424709186,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,7.132637853949329,0.5975013033127728,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.11177347242921,0.9593351161229223,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.149776453055142,0.8929219738838965,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.095022624434389,0.8837348430956309,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.177130044843049,0.8417084935729485,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.052395209580839,1.0031182026225969,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.1674041297935105,0.9289768448351853,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.176382660687594,0.8522485634077858,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.155455904334828,0.8382086205358934,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.114630467571644,0.9142114661998897,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.19079939668175,0.8282346423807173,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,7.099253731343284,0.9774357309664471,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.1524663677130045,0.824810294368661,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.115097159940209,0.9254692277131735,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,7.2174887892376685,0.7811451186278813,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.079460269865067,0.8671417666040059,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,7.148425787106447,0.8872688525082597,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.147590361445783,0.8361516246075265,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.101492537313433,0.9141787197442923,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.1251851851851855,0.8964750057765002,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,7.064467766116942,0.9896065633552018,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.196078431372549,0.7255686424222163,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.137181409295352,0.8388984456871936,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.161961367013373,0.8410472240184144,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,7.189291101055807,0.7787723381767029,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.106716417910448,0.9275873007310058,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,7.135338345864661,0.8465197612181312,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.161194029850746,0.9104861993719703,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.086956521739131,0.9189827593163086,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,7.138138138138138,0.8454133582471322,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,7.153846153846154,0.9205473412092435,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.522156573116692,0.6280754526847568,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.533625730994152,0.5547962154556798,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.502967359050445,0.7459589650485168,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.495575221238938,0.6912480157631412,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.480117820324006,0.6949900686610024,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.5243722304283605,0.5504810405749174,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.488822652757079,0.652968159832272,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.5014792899408285,0.7044814438689234,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.4977908689248896,0.7697705729376438,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.514749262536873,0.6354292416037582,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.485029940119761,0.7654949104160392,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.5301914580265095,0.5398993065608273,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.495562130177515,0.8137582554766154,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.493353028064993,0.7968318263638506,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.463703703703704,0.793015449145035,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.5096011816839,0.6449480419408491,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.474926253687316,0.7423402516409362,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.542836041358936,0.605397022158801,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.501470588235295,0.6211758167415354,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.499259259259259,0.8636662154991954,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.455817378497791,0.8389262358140139,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.525222551928783,0.6587746026851353,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.494100294985251,0.7387525926693512,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.449554896142433,0.8762890029802921,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.50962962962963,0.7171980256685455,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.508136094674557,0.6106526581111453,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.474777448071217,0.8602767589312305,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.49925705794948,0.7482615054571962,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.482222222222222,0.6839476382801545,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.505154639175258,0.7868123572307334,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.686764705882353,0.5766452192765441,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.677794117647058,0.5928820439853292,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.724340175953079,0.5129396908030647,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.6915555555555555,0.645254149853425,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.623529411764705,0.5802639303655759,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.68159057437408,0.6204478853506556,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.70589970501475,0.4914879605160857,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.657817109144543,0.6602376025038414,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.637407952871871,0.6292640243848651,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.682525697503672,0.6309447349252101,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.685819793205318,0.5249173927892082,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.656617647058823,0.6730343884627038,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.7114705882352945,0.4880464037483834,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.687039764359352,0.5177469198824189,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.637134502923977,0.5787561555548056,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.699115044247788,0.5817503627240932,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.669378698224852,0.5948621241477408,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.674778761061947,0.6816206216130875,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.662957540263544,0.6706595276344355,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.719558823529412,0.4855949505853206,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.6620029455081005,0.5763014974130423,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.674255952380953,0.6592510630988814,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.660178306092125,0.6501748604121874,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.721732745961821,0.6248745231218131,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.67603550295858,0.6858914449774309,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.621091445427729,0.6132322197084901,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.669616519174041,0.5582655407824211,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.713884785819793,0.5941896712366187,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.655325443786983,0.5398090587007208,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.7102941176470585,0.49656840260243884,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.849194729136164,0.8136185574577475,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.871345029239766,0.8561878484763861,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.844802342606149,0.8489678469505159,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.814055636896047,0.8453643351065178,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.8934306569343065,0.7267049301412002,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.9620437956204375,0.652271266496297,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.910557184750733,0.6807010166815525,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.871345029239766,0.8159091279579271,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.872434017595308,0.8306727803614778,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.873060029282577,0.7786411056863844,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.898975109809664,0.752346556463043,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.872246696035242,0.7610803684807945,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.881791483113069,0.7733941754205387,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.945985401459854,0.6786224650562113,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.913489736070381,0.6938960791191747,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.890350877192983,0.7849017394177166,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.887591240875913,0.7338360772183793,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.85233918128655,0.8522524262864777,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.938686131386861,0.7065119177614482,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.850515463917525,0.8047401233059338,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.895741556534508,0.7892640377871301,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.878654970760234,0.726942656625753,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.912846715328468,0.7456373592428815,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.915328467153285,0.7245577912277166,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.840643274853801,0.813169527687786,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.868035190615836,0.8148071374872607,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.87518355359765,0.8299456059920968,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.853070175438597,0.835244462887457,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.8928046989721,0.7308081173936668,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,6.874269005847953,0.8181569961986993,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,7.098384728340675,0.8693373263932426,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.149560117302053,0.7878900502793572,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,7.128129602356407,0.790665233333333,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.117474302496329,0.8194349342510485,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,7.116176470588235,0.7673588185725979,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.1532163742690065,0.676182250784614,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.186764705882353,0.7329614736633361,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,7.11217008797654,0.8238095921724583,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.120967741935484,0.7733351321156632,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,7.0872434017595305,0.8457017675173382,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,7.138970588235294,0.7733762784431416,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,7.153958944281525,0.7785998869261097,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,7.112094395280236,0.8202395675900597,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,7.158590308370044,0.8334656973569099,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,7.143298969072165,0.7659291793833123,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,7.209370424597364,0.7405910587160182,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.180412371134021,0.6844775848868326,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,7.130690161527166,0.8535122725814666,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,7.1932153392330385,0.7062589883199197,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,7.16074074074074,0.7672928534090654,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,7.118768328445748,0.8159386596570231,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.124264705882353,0.7248478915676553,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.201470588235294,0.7335817364698549,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,7.161029411764706,0.6812416968315009,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,7.149411764705883,0.8294112793174635,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,7.157393850658858,0.7574944818998735,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.154185022026431,0.7498142639496727,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,7.118155197657393,0.839559718741267,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,7.1022058823529415,0.7819264484622686,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,7.116398243045388,0.9261565169861156,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.345360824742268,0.5846650032913335,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.359411764705881,0.5838773509742272,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,7.37212389380531,0.5832511406308175,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.3616740088105725,0.6088920647492798,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.330893118594436,0.6099350419690486,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.315441176470588,0.560858624899179,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.399117647058823,0.553472729881063,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.300740740740741,0.6490687572792333,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.35784023668639,0.5696112342129266,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.325441176470589,0.6002820491303956,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.350737463126844,0.5536699517428941,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.3627019089574155,0.5383971698306415,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.37260677466863,0.6026373770955634,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.365929203539824,0.595828636901666,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.35117994100295,0.5784332427496448,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.3745213549337265,0.6041269321980366,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.3403846153846155,0.6156087020779304,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.365230312035662,0.5743350053457716,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.393657817109144,0.5984997598174786,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.341150442477876,0.6253883905834945,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.329289940828403,0.6689738511986489,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.374963181148749,0.5597280920147347,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.3406528189910984,0.6650543920372004,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.359411764705881,0.5813495100888395,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.4,0.6340955380187686,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,7.360530191458027,0.5594221222054016,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.341826215022092,0.5903502978562944,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.323970588235294,0.6448153706042896,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.341850220264318,0.5839234296127248,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,7.3645588235294115,0.5623114871770624,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.596301775147929,0.5827911822687244,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.538461538461538,0.6253887679764574,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.583982035928145,0.6126093914913279,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.5854383358098065,0.5790711153933864,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.562222222222222,0.6274940347129968,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.600443131462334,0.6179871255679152,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.5816023738872405,0.5795062065600397,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.541358936484491,0.6445515272419057,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.552296296296297,0.6205481695828393,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.520353982300885,0.7048671423723978,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.571911764705882,0.6051491310810361,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.5735598227474155,0.5920787779765003,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.540118870728083,0.6146969715242655,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.616167664670659,0.5989313186585756,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.566519823788546,0.597638307869325,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.59689349112426,0.5797872870878447,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.47905604719764,0.6958864105663656,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.604321907600596,0.5791108295803585,qwen
