variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.280058651026393,1.2812947733111524,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.284875183553598,1.185224112829822,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.782894736842105,0.6919426135247758,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.789051094890511,0.5889676308529298,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.466374269005848,0.9490895754542464,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.344525547445255,1.147838020391771,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.119152046783626,1.3523143808871603,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.736803519061583,0.6354738905706481,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.436217008797654,1.1581768547362878,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.282481751824817,1.2028169793050516,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,5.9443631039531475,1.9345545146144072,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.01099706744868,1.6591611568756002,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.514641288433382,1.4058182342658072,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,5.991150442477876,1.856143499112657,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.413970588235294,1.4049236371534037,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.723935389133627,1.9778552901464945,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.375917767988253,1.519609591597464,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.821847507331379,1.2304891236088877,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.095900439238653,1.7442694280358328,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.32992700729927,1.5510025508660297,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.32258064516129,1.5292220907173388,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.615441176470588,1.8387451168615294,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.1829629629629625,1.494626415453582,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.952276064610866,1.7879083129290942,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.8501461988304095,1.8314360771017064,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.037555228276878,1.6838169265108176,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.105417276720352,1.8005008899351005,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.351906158357771,1.5270649446150453,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.045387994143485,1.6877134804388634,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.145680819912152,1.6949358582742424,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.184094256259205,1.6775404359974424,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.118594436310396,1.639591649799476,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.625,1.2408154523630177,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.479502196193265,1.4207887976566007,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.088970588235294,1.6505755141320793,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.64766081871345,1.9435994205669092,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.963396778916545,1.7301809948346358,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.648093841642229,1.3096515784613953,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.167397660818714,1.729759742554952,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.686303387334315,1.8720828325715606,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,4.75,2.072862740532966,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.787280701754386,1.269820511696718,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,6.94216691068814,1.1487374128382106,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.936217008797654,1.2815621432430355,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.019736842105263,1.0545054648738768,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.91776798825257,1.3794153745348616,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.969208211143695,1.0786632917487515,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.256578947368421,0.9647676229188898,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.983187134502924,1.1093616356813043,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.045387994143485,1.071212876443878,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.970029239766082,1.2429217452184014,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.469162995594714,1.4923099065599261,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.098540145985401,0.9578839832462113,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.740849194729136,1.4544049319097574,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.77917282127031,1.4777623500698251,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.84070796460177,1.2118911452650862,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.850812407680945,1.2453654041705964,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.008064516129032,1.2021796438047019,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.927525622254758,1.2143222276574726,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.01099706744868,1.2956311554736448,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.863770250368188,1.4246816899359407,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.945985401459854,1.151531817234053,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.107771260997067,1.0101022849274894,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.139296187683285,0.9485802531039164,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.908625730994152,1.1846622960846152,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.76099706744868,1.4281841679603273,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.857459379615952,1.3362242741574275,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.25366568914956,0.8326274564998237,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.868613138686132,1.3771183482724934,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.581259150805271,1.474236278811139,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,5.828676470588236,1.9250655780668673,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.398540145985401,0.820246842879852,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.623538011695906,0.6707778727933191,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.384728340675477,0.9276798816711451,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.643065693430657,0.671016033793447,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.3201754385964914,1.0719924245728985,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.5928362573099415,0.6320559514088141,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.637096774193548,0.6485400430123494,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.453947368421052,0.8173622379169269,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.619883040935672,0.6793002930986534,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.560117302052786,0.7529044988960476,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.350877192982456,0.9783823515844726,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.508797653958944,0.7434957456190759,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.385233918128655,0.8781893246095201,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.3464912280701755,0.9925650245136596,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.393274853801169,0.911299704424813,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.6039531478770135,0.807878477349964,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.630116959064328,0.648705875417574,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.457602339181286,0.7412451119650568,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.357664233576642,0.9668271666316691,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.299270072992701,0.9471792804082255,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.408625730994152,0.8957677520284681,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.664181286549708,0.6992491701341769,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.656204379562044,0.6480809856922813,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.478832116788321,0.8280031867870902,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.27046783625731,1.0624452102262247,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.280701754385965,1.0066435706920591,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.691520467836257,0.5550392316122983,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.510233918128655,0.9110741834503815,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.230994152046784,1.0559064330140902,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.520527859237537,1.5576124515261498,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.488321167883211,0.7736585913687213,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.7021897810218976,0.6102759362095743,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.486131386861314,0.8161547340815447,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.735766423357664,0.6113853057980824,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.512408759124088,0.9149861194321884,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.645985401459854,0.6246653605347972,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.730701754385965,0.5587520910084256,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.57007299270073,0.6690052145689274,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.729635036496351,0.5821019694728893,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.642043795620438,0.6962400467924135,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.5175182481751825,0.8875271028082178,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.621167883211679,0.6807106985403967,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.489051094890511,0.9197856691697566,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.4554744525547445,0.9083691211386409,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.513138686131387,0.8548808540362138,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.737226277372263,0.6963781929473264,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.670802919708029,0.7158563946555486,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.5379562043795625,0.7463489481905259,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.453284671532847,1.0054712240009331,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.4035087719298245,0.9517123190001815,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.437134502923977,0.780712577262183,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.822919708029197,0.589293065157897,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.746715328467153,0.5525130115282078,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.572700729927008,0.7623443218027183,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.327445255474453,1.0300627565599445,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.376642335766423,0.8462389074935871,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.78029197080292,0.6065962239875102,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.488759124087592,0.94806932567188,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.397810218978102,0.9561639942047329,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.564963503649635,1.5200218931593101,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.442335766423358,1.111458305767094,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.556204379562044,1.096969597276612,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.994134897360704,1.4131626560645845,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.697810218978102,0.9856030268336269,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.048245614035087,1.5206763804571621,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.62992700729927,1.0585467365660741,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.675912408759124,0.9718648459874787,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.278832116788321,1.3133052059134178,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.57007299270073,1.0517574378698582,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.424087591240876,1.1387978135528778,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.3255474452554745,1.260281064741608,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.0891812865497075,1.2984729974908926,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.221897810218978,1.2682996934277793,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.077372262773722,1.4402826589019306,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.356204379562044,1.213403537699816,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.429197080291971,1.243589444010611,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.578394160583941,1.078213430233292,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.221897810218978,1.2473782639607083,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.2569343065693435,1.382207088585695,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.23065693430657,1.3020205869117623,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.264619883040936,1.2720119300443278,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.7070802919708035,0.9026829410605841,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.754744525547445,0.8449169310115041,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.214598540145985,1.3308386830454935,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,5.949635036496351,1.4796437499752517,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.908029197080292,1.4844249085379173,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.73065693430657,0.8930827453425575,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.327007299270073,1.2335172722981036,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.02266081871345,1.5107708742299686,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.709489051094891,1.7367663039942616,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.597810218978102,1.3319327706198145,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.871532846715328,1.221574390684035,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.389165446559297,1.5431714232392513,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.087591240875913,0.99136957480109,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.164963503649635,1.8142383271583689,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.906140350877194,1.050910649185492,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.108029197080292,0.9365903691657953,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.502919708029197,1.4607407000103,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,6.968713450292398,1.1947974508324624,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.727737226277372,1.3812513357410545,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.394890510948905,1.5625047914725698,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.522627737226277,1.2878192672184228,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.472262773722628,1.5615879760270992,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.305109489051095,1.7211413817938594,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.42992700729927,1.5600253485862106,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.722953216374269,1.389802662768757,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.904379562043796,1.2515994803573554,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.57007299270073,1.3805438459005024,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.587299270072993,1.43117927882664,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.525985401459854,1.4986726387537552,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.614598540145986,1.426951323564482,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.00921052631579,1.0517586009799496,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,6.97007299270073,1.08931311606889,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.6310948905109495,1.319261089721808,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.159124087591241,1.6804932940026704,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.257664233576643,1.5537505382297707,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.135766423357664,0.8859475736503406,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.691520467836257,1.3619547245101775,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.1547445255474456,1.7055109677881206,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,4.883771929824562,1.8745462578052359,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.168128654970761,0.8523202374872951,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.232796486090776,0.8068487620347562,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.915328467153285,0.9240840661161948,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.402919708029197,0.7352786802946356,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,6.964233576642336,1.1740827716642954,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.255865102639296,0.8052703959274703,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.303649635036496,0.8000738963608451,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.144736842105263,0.8548980851056998,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.346715328467154,0.8078607856311637,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.159356725146199,0.9039769922821581,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.010980966325037,0.9968187247531116,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.026277372262774,0.7864226198344226,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,6.99121522693997,0.9874188718013754,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.899266862170088,1.0954917853340294,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.010964912280702,1.0742342181427826,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.183941605839416,0.8327395758960296,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.397360703812317,0.9030176602176703,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.179093567251462,0.878247821370408,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.096350364963504,0.9624840515975032,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,6.955409356725146,1.0202129836633673,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.013909224011713,0.8795642269239322,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.362043795620438,0.8049673440455359,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.45095168374817,0.7381586043853308,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,6.94216691068814,0.9518970047141885,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,6.97007299270073,1.0788615509537194,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.7894736842105265,1.0965033006450546,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.474340175953079,0.7809224496471878,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.107299270072993,1.0269493684382516,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.819708029197081,1.0790969405137245,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.932551319648094,1.6114482868099949,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.594160583941606,1.391639952646096,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.036549707602339,1.1328880010845637,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.6608187134502925,1.388516984618706,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.012408759124088,1.1991983954859309,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.4071637426900585,1.7360002233558847,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,6.939970717423133,1.2112248710668196,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.177159590043924,1.0427544237626922,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,6.779239766081871,1.3658484642695652,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,6.985380116959064,1.2503901594145514,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,6.904379562043796,1.272451507201029,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.672262773722628,1.448013860905805,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,6.693265007320644,1.2621776433114253,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,6.571637426900585,1.4991406841085482,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.50219298245614,1.5347353063336528,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.698540145985401,1.4599920592520104,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.022693997071742,1.1419732902602076,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.168128654970761,1.059824845800029,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,6.704245973645681,1.3658259329056885,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,6.876099706744868,1.2658860868015032,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,6.704245973645681,1.3997578795014634,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,6.75219298245614,1.3106427237173597,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.1,1.1514674085628547,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.221897810218978,1.0168690716312632,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,6.696350364963504,1.2985264229953013,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.415204678362573,1.6877744324737813,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.489035087719298,1.4926210711421084,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.149341142020498,1.0485062713435662,qwen
