variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,BG,-0.03994544862365166,0.2968488953743384,-0.05718027704960429,0.13518985748359671,1.3859649122807018,2.1608187134502925,0.5702549623165922,0.6077945893483216,684
vote,political,CH,-0.1131593242795816,0.0034532980121981497,-0.11226038564556519,0.00372171943621902,1.6711711711711712,2.1126126126126126,0.7975399077732456,0.5888105176074847,666
vote,political,CY,-0.10479894775841334,0.006347526290054946,-0.14171943885407556,0.00021619284028889845,1.3471196454948302,2.1802067946824226,0.5951317333519341,0.6249435134814357,677
vote,political,DE,-0.0518209353231087,0.1755077595308882,-0.04490281422889816,0.24052932437290378,1.34014598540146,2.1087591240875914,0.6663880836812058,0.5436333329238544,685
vote,political,EE,-0.14676301286226706,0.00011979187813902087,-0.14324681955636395,0.0001744378059839679,1.3709677419354838,2.1847507331378297,0.6379403823322093,0.5292077136132588,682
vote,political,ES,-0.06812973941770435,0.075186110769991,-0.07238563975108721,0.05865619052313717,1.390922401171303,2.136896046852123,0.6683280215653653,0.5812947168424332,683
vote,political,FI,-0.0641745524279734,0.09572714724105424,-0.06406530914580665,0.0962945567669151,1.1896296296296296,2.2214814814814816,0.4649868499582924,0.5394503721691276,675
vote,political,FR,-0.11213140030599515,0.003684022346258969,-0.11306175794459022,0.0034085191430138556,1.4872944693572496,2.133781763826607,0.6276345705710873,0.5448129549620577,669
vote,political,GB,-0.03949403479935497,0.304125942395028,-0.026759351843336672,0.4863504539643961,1.3711340206185567,2.0530191458026508,0.6053768747466809,0.5774668907888844,679
vote,political,GR,-0.13092888511887302,0.0005919490255493485,-0.11775801620632723,0.0020209198543173082,1.186861313868613,2.1795620437956202,0.42933675189472303,0.5977710408431229,685
vote,political,HR,-0.1321010910990793,0.0005910342422887709,-0.14554102636957256,0.00015135609520154752,1.347696879643388,2.1693907875185734,0.5858435744254655,0.6083367378690805,673
vote,political,HU,-0.14127099994047052,0.00021009110410133842,-0.1760009345134582,3.642593338440399e-06,1.2792397660818713,2.2090643274853803,0.5352373957481539,0.6182957273001679,684
vote,political,IE,0.011669792812811277,0.7606275300145828,-0.0026736937187320387,0.9443541266730794,1.317251461988304,2.0628654970760234,0.6051952152270625,0.5925313387882243,684
vote,political,IL,-0.021976433787071835,0.5707135558693276,-0.030911182057872952,0.42509374324836063,1.31437125748503,2.251497005988024,0.5584058965658902,0.5881749566253373,668
vote,political,IS,-0.02828916419136701,0.4611073419990452,-0.03037074558185786,0.4287801415414904,1.2657856093979443,2.156387665198238,0.6241379993273689,0.5252376404128444,681
vote,political,IT,-0.14903242064094022,0.00010792415966974455,-0.1519740245811824,7.835818294611888e-05,1.4119402985074627,2.105223880597015,0.6067685950755983,0.5627071502545078,670
vote,political,LT,-0.023976873653516084,0.5325095164512228,-0.03116075549481624,0.4172076838511602,1.4294117647058824,2.083823529411765,0.5827816147282077,0.5772083275112632,680
vote,political,LV,-0.12933076032152857,0.0007104293316916775,-0.13915272982238883,0.0002673152572493148,1.4120234604105573,2.1136363636363638,0.6264148832123065,0.5425279137315857,682
vote,political,ME,-0.09623156942537175,0.012635063893066715,-0.0903548054945759,0.019234904178735447,1.195230998509687,2.1125186289120714,0.42920394761651304,0.5687835192906215,671
vote,political,NL,-0.026812828548269246,0.48547942106108466,-0.03003410620604309,0.43459556677065103,1.2974963181148749,2.1568483063328423,0.6215236579847957,0.503008141901698,679
vote,political,NO,0.03809370941784182,0.3205356003363756,0.03628024492934273,0.34412984350853926,1.3064516129032258,2.150293255131965,0.6581150639893231,0.5030668665016286,682
vote,political,PL,-0.10349126053917453,0.006954429252856472,-0.10035214379803908,0.008877676990413842,1.1973490427098674,2.1907216494845363,0.47590192012274535,0.5856589289926174,679
vote,political,PT,-0.029074689476144198,0.4507639746073663,-0.0362979314524843,0.3463921650643717,1.3466666666666667,2.0844444444444443,0.5827388520880838,0.5919673314160986,675
vote,political,RS,-0.0019546543110113735,0.9597838477574567,0.002451411182827723,0.9495755038014437,1.251497005988024,2.1152694610778444,0.47697903516928547,0.5873788132971377,668
vote,political,SE,-0.036466395512151535,0.34059473792514977,-0.035422795264488646,0.35460160346044534,1.1284671532846715,2.18029197080292,0.4404524695582757,0.5339140774635938,685
vote,political,SI,-0.05618267608560249,0.14273433105638655,-0.0559866686560982,0.14413546808531463,1.310850439882698,2.131964809384164,0.5962433876406844,0.6126699076938379,682
vote,political,SK,-0.011278663630892579,0.7682527619549715,-0.020296512188294695,0.5959074063945701,1.2452554744525548,2.1445255474452556,0.47878543994453426,0.6173561470374862,685
vote,political,UA,-0.014036055875681247,0.7186971239365714,-0.022839133513937838,0.5577697663049389,1.37821482602118,1.9591527987897126,0.5441789666270188,0.5530865535411831,661
actrolga,efficacy,AT,0.12693629464162565,0.001027170158731509,0.14230333003059792,0.00022934497452175773,2.3363363363363363,3.0195195195195197,1.0539297465997963,0.3892275872237339,666
actrolga,efficacy,BE,0.08133186623779885,0.03383338087440908,0.10782352050492569,0.004850368019783383,2.1674008810572687,3.1027900146842877,1.0267856036304521,0.515644512425241,681
actrolga,efficacy,BG,0.2136988222703035,2.164428364741178e-08,0.2437614846165432,1.4658827378685461e-10,1.9227340267459139,2.9673105497771175,1.1636752695756687,0.5942192157209232,673
actrolga,efficacy,CH,0.12611373837263934,0.0010249864862582794,0.12020632356140222,0.0017563243611508645,2.3496296296296295,3.0503703703703704,1.1279346211135373,0.44967414414888784,675
actrolga,efficacy,CY,0.13585539014866183,0.00042986102091272774,0.1474010346189892,0.00013159667138799296,2.031437125748503,3.0074850299401197,1.111706699020294,0.5543376382376229,668
actrolga,efficacy,DE,0.14850806351319285,0.00010266902656495795,0.16632929031773014,1.3213267419440049e-05,2.2901325478645065,3.0191458026509572,1.060029976805696,0.44249077880753784,679
actrolga,efficacy,EE,0.14341660394372088,0.00018511459271568025,0.14721531359407905,0.0001237324624939746,2.065185185185185,3.205925925925926,1.0386677239279896,0.5173206139815919,675
actrolga,efficacy,ES,0.18059714388098347,2.2148936961776035e-06,0.21592354134793001,1.3543574789649354e-08,1.8761061946902655,3.0294985250737465,1.0324090371653345,0.4791209785743903,678
actrolga,efficacy,FI,0.11643693560807353,0.0022711896974930853,0.1319968393135195,0.0005331091365060097,2.4437956204379563,3.229197080291971,1.0603749001783096,0.5366890841920283,685
actrolga,efficacy,FR,0.16602504280833982,1.4117288026793233e-05,0.1838811439042175,1.4592743731503016e-06,2.119645494830133,3.082717872968981,1.1248331335278972,0.5093327214838717,677
actrolga,efficacy,GB,0.08020847103464165,0.038510003672857875,0.08842427764682657,0.022480589245575625,2.2162162162162162,3.0255255255255253,1.1244814108760588,0.388879373349424,666
actrolga,efficacy,GR,0.1881940064978604,9.291100291360435e-07,0.1859144934292755,1.2623092505489683e-06,2.1507462686567163,2.9925373134328357,1.0430026125204441,0.43219239225951417,670
actrolga,efficacy,HR,0.1710509013179018,8.635492258610023e-06,0.19757847431444783,2.58156031477986e-07,1.7877428998505231,2.9596412556053813,1.0337562255196147,0.5102399252209093,669
actrolga,efficacy,HU,0.17080690760792497,7.621411522295381e-06,0.20668555622734977,5.4919594788219824e-08,1.8865979381443299,2.9808541973490428,0.9853409643285633,0.5304185253585755,679
actrolga,efficacy,IE,0.15397782631114032,6.200116730920099e-05,0.17120641276764217,8.212327298464534e-06,2.2295081967213113,2.9985096870342773,1.1174703159468111,0.5311189394957554,671
actrolga,efficacy,IL,0.20832287907162433,5.7720829342636665e-08,0.22985348172017983,1.958493491311293e-09,2.1426426426426426,3.186186186186186,1.1758528812821236,0.5789709732266091,666
actrolga,efficacy,IS,0.16564856594454483,1.3339187726986492e-05,0.1831342559053099,1.4237052356325338e-06,2.652046783625731,3.1491228070175437,1.095169170364703,0.4882056572930098,684
actrolga,efficacy,IT,0.1180148895238193,0.0021816933005005053,0.12014291396407285,0.0018086952516797826,1.8616071428571428,2.9895833333333335,0.8804292614852455,0.4450875821536499,672
actrolga,efficacy,LT,0.11417728507917065,0.0031253350306060805,0.15570423086501473,5.312835160892096e-05,1.9491017964071857,3.0209580838323356,0.9904108918774025,0.5132525364344951,668
actrolga,efficacy,LV,0.1315944622030032,0.0006754458300470776,0.1615523831398342,2.8822627894339908e-05,1.5060240963855422,3.0210843373493974,0.7118644434468039,0.5460744584243541,664
actrolga,efficacy,ME,0.09480267310973492,0.01521939313634662,0.10535833719406754,0.006959062993283982,2.0931297709923666,2.9419847328244275,0.9280862918343994,0.4785864440997436,655
actrolga,efficacy,NL,0.10246799474468471,0.007403921988891089,0.13515864849382966,0.00040093985665923823,2.1099706744868034,3.1085043988269794,1.095144938686441,0.46927737507045386,682
actrolga,efficacy,NO,0.0886404109550474,0.020697145513815095,0.0819013732781589,0.032601163840291436,2.6930983847283407,3.174743024963289,1.078436751539429,0.5003022322282811,681
actrolga,efficacy,PL,0.18989307943416675,7.662298210515006e-07,0.19396689444721774,4.3749314530639374e-07,2.1077844311377247,3.055389221556886,1.0157969087161305,0.48198521069834377,668
actrolga,efficacy,PT,0.22683054471226427,2.2003277981926886e-09,0.25501957698285566,1.4807335503578685e-11,1.7029411764705882,2.9426470588235296,0.9799117191813218,0.5328159489774207,680
actrolga,efficacy,RS,0.12779868076115022,0.0009825145535277068,0.14645818751798084,0.0001558464104119765,1.904833836858006,2.9410876132930515,1.170104493647702,0.4480625917319754,662
actrolga,efficacy,SE,0.15331691161936464,5.8848911357886086e-05,0.14999873373310355,8.51493631268456e-05,2.679882525697504,3.223201174743025,1.0807230631020466,0.5117349690873717,681
actrolga,efficacy,SI,0.16407988783531074,2.0874663929263103e-05,0.17858438554134398,3.5282870406626192e-06,1.9744744744744744,2.990990990990991,0.9875663610069859,0.49042860792126297,666
actrolga,efficacy,SK,0.13672190867336115,0.00035666291216910793,0.14294733938183413,0.00018812488720001955,1.8554572271386431,2.9793510324483776,0.8913127492227471,0.5209225347682329,678
actrolga,efficacy,UA,0.08986622729173356,0.021041125762100887,0.11114503090207085,0.0042814824765570495,1.7450682852807284,2.8786039453717756,1.009959125182678,0.5292196406112745,659
cptppola,efficacy,AT,0.02443101442056884,0.5278479640481641,0.019697298442472307,0.6107877815283906,2.68955223880597,2.985074626865672,1.1975478593540263,0.2501143124861084,670
cptppola,efficacy,BE,0.038865846132299,0.31010671544500323,0.05839685409089064,0.12706347989419553,2.0716374269005846,3.0116959064327484,1.0148889877783287,0.27567681321055953,684
cptppola,efficacy,BG,0.08066633720294837,0.04466506330207808,0.09134293472768819,0.022930674035524536,2.085483870967742,2.9516129032258065,1.098147474315381,0.4662232457283425,620
cptppola,efficacy,CH,0.13301113472049342,0.0005206907624253557,0.12467337708063579,0.001151615149525134,2.7178729689807977,3.0206794682422453,1.0638726685300108,0.29218238064112156,677
cptppola,efficacy,CY,0.16982445312148667,9.438502062256718e-06,0.1842825280180272,1.486099959567938e-06,2.0787518573551265,2.912332838038633,1.0984473292151014,0.4997434422797423,673
cptppola,efficacy,DE,0.07505074215559761,0.05146748176901823,0.092421920074845,0.01639070056199782,2.664688427299703,3.007418397626113,1.0430692398792933,0.2406124800277938,674
cptppola,efficacy,EE,0.15869571431711563,3.356538336358717e-05,0.16637166295448005,1.3538062637664288e-05,1.8847858197932053,3.090103397341211,0.9334460031224998,0.35978234043438123,677
cptppola,efficacy,ES,0.14093492700488985,0.00021993681548074752,0.1527488655281442,6.118021676773995e-05,2.171303074670571,2.9546120058565153,1.1519189270355241,0.38213970089398336,683
cptppola,efficacy,FI,0.13537874280772905,0.00038072071756205467,0.14789428961901732,0.00010229675913994844,2.3401459854014597,3.075912408759124,0.9776343818141108,0.40111787279067157,685
cptppola,efficacy,FR,0.1344342646657951,0.00045260314123489595,0.14625623534480314,0.00013399608166051073,2.2319054652880355,2.9955686853766617,1.006334112548886,0.3903167922443059,677
cptppola,efficacy,GB,0.08974112461830296,0.02054344289218975,0.11133891286849786,0.004016380269776005,2.2867867867867866,2.942942942942943,1.0776078518140602,0.3716086384871097,666
cptppola,efficacy,GR,0.12276872450967721,0.0014893808150643923,0.15478059520636403,5.966450052821448e-05,2.28335832083958,2.971514242878561,1.0536973921559336,0.30623836771361435,667
cptppola,efficacy,HR,0.12379761294072252,0.001258866706174381,0.12400376218723233,0.0012352725471978408,1.8150887573964498,2.955621301775148,0.9411467352627001,0.3744994467745593,676
cptppola,efficacy,HU,0.20235044859243326,1.1183396237705554e-07,0.2045573818470188,8.073205971233494e-08,1.856508875739645,2.967455621301775,0.9530313126461624,0.4443622540702892,676
cptppola,efficacy,IE,0.18657421555958167,9.613340103556583e-07,0.20274940534743127,9.670248488530815e-08,2.2044117647058825,2.976470588235294,1.107337134642515,0.3155833120135636,680
cptppola,efficacy,IL,0.07095925713969732,0.06723330140659353,0.07034598827411657,0.06963848024009547,2.1366366366366365,3.063063063063063,1.184210701929987,0.43416387771070847,666
cptppola,efficacy,IS,0.056638967445214974,0.1395130112400595,0.07340378754525413,0.05536276472577135,2.7565982404692084,3.0425219941348973,1.0150087403093573,0.33355395526373566,682
cptppola,efficacy,IT,0.1643903299582062,2.1013858077120114e-05,0.17301271280847275,7.454156308070145e-06,2.055806938159879,2.948717948717949,0.8629107833795074,0.36096633115877574,663
cptppola,efficacy,LT,0.1469350493788222,0.0001398879483492754,0.1457419040194453,0.0001586614009124519,1.944527736131934,2.9685157421289357,0.957777963822151,0.41434276366658596,667
cptppola,efficacy,LV,0.05718832582097853,0.13950917192018117,0.10093830351090886,0.008986543488770943,1.5500747384155455,2.98355754857997,0.8240150137641918,0.4145900742808312,669
cptppola,efficacy,ME,-0.03015464717342343,0.441735201939467,-0.006534515200049331,0.8676344563683381,2.1562021439509955,2.9494640122511484,1.0242963927396431,0.3399122775780456,653
cptppola,efficacy,NL,0.12266232184742483,0.0013075656649687746,0.1539377052066567,5.282783491684973e-05,2.128654970760234,2.997076023391813,1.082726320396843,0.3335644314622374,684
cptppola,efficacy,NO,0.09785769584135849,0.010443796372333862,0.0804160449912773,0.03549094906884532,2.690058479532164,3.0862573099415203,1.0647365085281462,0.39748627924320057,684
cptppola,efficacy,PL,0.05718810126963558,0.13744990771473511,0.06634914522306157,0.08474666570930352,1.9511834319526626,3.0059171597633134,0.9280717191750327,0.3962347440427048,676
cptppola,efficacy,PT,0.16517555558029598,1.454411243007898e-05,0.1976392457111375,1.9576334918540829e-07,1.7096774193548387,2.910557184750733,0.94838616228976,0.4526703089660018,682
cptppola,efficacy,RS,0.136320612517558,0.0004631515125836977,0.17509917253090862,6.450149257981915e-06,1.891768292682927,2.913109756097561,1.1413903058109518,0.3908246441040078,656
cptppola,efficacy,SE,0.07534886135936793,0.05003292394202067,0.09353995344214709,0.014904990708158601,2.691285081240768,3.082717872968981,1.07174481831764,0.37164236306728843,677
cptppola,efficacy,SI,0.06302528360013873,0.10285572623205858,0.09421716846561834,0.014628304736356313,1.9821162444113263,2.9716840536512668,0.966440920149137,0.35923217665645496,671
cptppola,efficacy,SK,0.11856414498937162,0.001985169204798412,0.13727595575721768,0.0003372851735717806,1.612094395280236,2.9528023598820057,0.867074425307997,0.3532705925284227,678
cptppola,efficacy,UA,0.06480000723824518,0.09326021937528238,0.10610591625429336,0.005900955813606107,1.7172619047619047,2.8705357142857144,1.0432379391929856,0.4497666345430954,672
trstprl,inst_trust,AT,0.06872281379216237,0.07416440309975066,0.05682790641800206,0.1399481767388726,5.100591715976331,4.196005917159764,2.475707085920994,1.4556552379656342,676
trstprl,inst_trust,BE,0.06350709785896992,0.10126863596083102,0.051405762592788964,0.18483656209567942,4.695652173913044,4.0232383808095955,2.2928330009241074,1.3994796357564743,667
trstprl,inst_trust,BG,-0.0033989038769178777,0.9295552293611011,0.004655426722992715,0.9036225037633787,2.5110456553755522,2.8674521354933726,2.159450368992675,1.0059342303565155,679
trstprl,inst_trust,CH,0.08169607521987467,0.035734535635909496,0.07475798856077137,0.05472251716857748,6.481089258698941,4.645234493192133,1.8833455144686804,1.4112950686115233,661
trstprl,inst_trust,CY,0.09927575910257871,0.009800901122659206,0.1031870621934601,0.007251482313449319,3.93491124260355,3.078402366863905,2.4510424372392023,1.2173709830834842,676
trstprl,inst_trust,DE,0.08407599843581828,0.028476090796534743,0.0772407328399487,0.04421904353747749,5.151693667157585,4.436671575846834,2.6327233766573697,1.4927439433720915,679
trstprl,inst_trust,EE,0.14282487098821733,0.00020351669203149916,0.14863027645754448,0.00011006330488741903,4.717261904761905,3.7574404761904763,2.5828390904911678,1.1995172884184189,672
trstprl,inst_trust,ES,0.03751039520171899,0.3337682442650253,0.0427250842102134,0.2708806548217134,4.304804804804805,3.4774774774774775,2.6383877010571553,1.247048944877684,666
trstprl,inst_trust,FI,0.04655577195110501,0.22397584080539973,0.04278725116309397,0.2637819297384005,6.593567251461988,4.06140350877193,2.009862831907712,1.4250021461706266,684
trstprl,inst_trust,FR,0.034754739592547025,0.36836494798428016,0.03332551619481684,0.38839737525083695,4.279761904761905,3.5357142857142856,2.5028760690149308,1.238444566212396,672
trstprl,inst_trust,GB,0.10763720561907685,0.005495422057605279,0.11638063318936401,0.002669105963556926,3.5813253012048194,3.8493975903614457,2.570164244546271,1.4400748676679647,664
trstprl,inst_trust,GR,0.018155704664149983,0.6354971405514857,0.030021789119155554,0.43309158599939346,3.1564327485380117,3.182017543859649,2.1387663881577557,1.0566590182289177,684
trstprl,inst_trust,HR,0.05581963480863883,0.14863672254269386,0.06985839154277412,0.07054047471539548,2.9403874813710877,2.985096870342772,2.4904640517216214,1.0565015265851525,671
trstprl,inst_trust,HU,-0.09088688098930704,0.018445592119427905,-0.09205490543498114,0.016988189518675527,4.563988095238095,2.9151785714285716,2.905169992513696,1.0038414877834416,672
trstprl,inst_trust,IE,0.03341072179193086,0.3921942556263182,0.016517315377258795,0.6723555648170076,5.069908814589666,3.7180851063829787,2.341077882893481,1.361547818309531,658
trstprl,inst_trust,IL,0.16908962003707698,1.3169685031132431e-05,0.19032942489802965,8.913383579584899e-07,3.8234398782343986,2.8462709284627095,2.713875543622654,1.0237078141154323,657
trstprl,inst_trust,IS,0.09948695820912236,0.009485106816770955,0.09734510769262365,0.011150746631184363,5.547864506627393,4.0780559646539025,2.2998635343427924,1.4856059786184879,679
trstprl,inst_trust,IT,0.010370873092158658,0.7885838769268125,-0.004739470330921019,0.9024702210406546,4.432190760059613,3.262295081967213,2.3767105951521583,1.116254441634305,671
trstprl,inst_trust,LT,-0.025370393698087235,0.509579567063471,-0.01490326971214411,0.6984873053389025,3.725663716814159,3.0980825958702063,2.533956525681425,1.062818295272561,678
trstprl,inst_trust,LV,0.022026290604913866,0.5698397252944734,0.031296974510700466,0.4193352982700071,3.0973053892215567,3.1983532934131738,2.3952336321274927,1.125530485370069,668
trstprl,inst_trust,ME,0.006362621568991647,0.8695238465767453,0.011529472414438016,0.7659608287032108,4.203288490284006,3.1218236173393126,2.4101683188797,1.1648040718201544,669
trstprl,inst_trust,NL,0.13192815678338177,0.0005787599664978903,0.10397639806631864,0.006774547305746163,5.2437223042836045,4.0997045790251105,2.1125105720099615,1.343139449661277,677
trstprl,inst_trust,NO,0.10392336207922376,0.0065608401138311815,0.10014629941577458,0.008817678826971416,6.483162518301611,4.621522693997072,2.351936984513174,1.5261232661413149,683
trstprl,inst_trust,PL,0.001875852873498655,0.9614618579150032,0.007210921711876936,0.8526447977579301,3.9324324324324325,2.918918918918919,2.6007400506811966,1.0330054128075306,666
trstprl,inst_trust,PT,0.12665404395614718,0.0010360456293409528,0.11407032157702411,0.0031536818297515858,4.381736526946108,3.4910179640718564,2.6334422851675443,1.3790280281870213,668
trstprl,inst_trust,RS,-0.023582129951250513,0.5533862822813027,-0.02878173209693214,0.4694186702395394,4.170347003154574,2.692429022082019,3.0894005522064676,0.8843234124446657,634
trstprl,inst_trust,SE,0.07124504511762685,0.06334168966284676,0.05269063993019052,0.16992981390462464,6.277941176470589,4.341176470588235,2.2147148533524312,1.442234325965078,680
trstprl,inst_trust,SI,0.05109231657169561,0.18555283278887494,0.04897200734614954,0.20449690913088728,4.188707280832095,3.416047548291233,2.472176773414355,1.203607354747578,673
trstprl,inst_trust,SK,-0.02761728496301001,0.47182472362717776,-0.024559961860243465,0.5222796885914475,4.118942731277533,2.8230543318649044,2.7821293259698323,0.9601838419172661,681
trstprl,inst_trust,UA,0.0748593827353288,0.053666394031853554,0.08307988486788452,0.03218511412860057,2.2285714285714286,2.3075187969924813,2.570469796395679,0.7377130139739317,665
trstplt,inst_trust,AT,0.00031832812211699067,0.9933988004507047,0.018358201350612263,0.6332361157466943,3.646017699115044,3.4188790560471976,2.482150235166556,0.9926155325176346,678
trstplt,inst_trust,BE,0.06127569981639086,0.1117145874296339,0.0571108193767491,0.1382757920467469,4.124444444444444,3.3733333333333335,2.231932625397228,1.0917956787578447,675
trstplt,inst_trust,BG,0.03743525945380936,0.3300475049856891,0.04132910489674767,0.28218954695265425,2.2150220913107512,2.8711340206185567,2.0747842673753873,1.0029265633392654,679
trstplt,inst_trust,CH,0.027852771447438106,0.47368116668249444,0.045999761561888425,0.236522243604078,5.605421686746988,3.552710843373494,1.9139168346525357,1.1971277342831617,664
trstplt,inst_trust,CY,0.06312756158704162,0.10127637176620136,0.07212825526936013,0.061080293484219304,2.6814814814814816,2.7666666666666666,2.256713859990489,1.1699121172198381,675
trstplt,inst_trust,DE,0.04447950258100178,0.24638387057498234,0.026277634503136176,0.493597003568091,4.070484581497797,3.4662261380323054,2.346654922151738,1.0583861196171043,681
trstplt,inst_trust,EE,0.09653443629009026,0.012034972370633355,0.13477193768169526,0.00044203188077895754,3.600591715976331,3.4282544378698225,2.323522155028665,0.9750748045276939,676
trstplt,inst_trust,ES,0.04928840292975441,0.1985850385334588,0.06583198244009307,0.08581103614064221,2.7448680351906156,2.9486803519061584,2.36208643619275,0.8963982525588043,682
trstplt,inst_trust,FI,0.025160880035181205,0.510907915216662,0.03774539027391205,0.32391788072799804,5.38978102189781,3.4941605839416057,2.0243143619974178,1.2646663813221422,685
trstplt,inst_trust,FR,0.09386425813742427,0.014486489192982404,0.10033236516018944,0.008941667179063828,3.896755162241888,3.1511799410029497,2.167564323847426,1.0242654579172428,678
trstplt,inst_trust,GB,0.13276106967537002,0.0005596781137080213,0.11568369656013297,0.0026700740980810456,2.9166666666666665,3.0379464285714284,2.317346410549754,0.99123007330723,672
trstplt,inst_trust,GR,0.033420836830312946,0.38597945091864155,0.027010355837933635,0.48356715748776363,2.688888888888889,3.0562962962962965,2.0745263900054107,0.8949750429528845,675
trstplt,inst_trust,HR,0.006194768486419215,0.8720886974556797,0.03184367714226792,0.4077614452815479,2.0722713864306783,2.8266961651917404,2.176637977111622,0.9850333463227743,678
trstplt,inst_trust,HU,-0.037721855219011564,0.32743093107132526,-0.06710423529576108,0.08125561568901597,4.072485207100592,2.76405325443787,2.688093975664368,0.9779922699708451,676
trstplt,inst_trust,IE,0.03620284253963714,0.35126758668141717,0.04192805533509581,0.28029168136238986,4.297744360902255,3.042105263157895,2.4063941606139627,0.9622553300596893,665
trstplt,inst_trust,IL,0.10718221599003898,0.005734895528121433,0.12285642708615759,0.0015272836160756446,3.2458521870286576,2.774283559577677,2.4968034226972375,1.0224770251230737,663
trstplt,inst_trust,IS,0.130861401020203,0.0006722986550249793,0.1298518844507703,0.0007403740218553617,4.788690476190476,3.2738095238095237,2.200119915313061,1.1485227002000808,672
trstplt,inst_trust,IT,0.03253133906454539,0.39875555844023036,0.0286724450572511,0.4570554475095799,3.3925925925925924,3.022222222222222,2.3216702530807436,0.9745779476590384,675
trstplt,inst_trust,LT,0.07509131058267114,0.05116808598266363,0.08618566232607494,0.025143767208469593,3.474074074074074,2.9997777777777777,2.3047803168729444,0.8956062107135284,675
trstplt,inst_trust,LV,0.03793733282090457,0.3293876156623783,0.0651668562792655,0.09362394492281505,2.616892911010558,3.0082956259426847,2.2063800647271083,0.9313314171366677,663
trstplt,inst_trust,ME,0.008785818630350018,0.8198995860177349,0.041257033964320976,0.28481643131301426,3.6899109792284865,2.8390207715133533,2.2457459850149193,1.0057662531040255,674
trstplt,inst_trust,NL,0.0031763422819020095,0.934400374616538,0.02380260540152132,0.53730599810865,4.84272997032641,3.5326409495548963,2.040936684722716,1.022250161377606,674
trstplt,inst_trust,NO,0.06437493661328994,0.09299261839632302,0.10624476046217964,0.005480064999153087,5.277126099706745,3.588709677419355,2.0588347527525355,1.1437649813763329,682
trstplt,inst_trust,PL,-0.0439164563003215,0.25737363317458184,-0.035003686788638605,0.3667391871600393,2.8530734632683656,2.9385307346326837,2.3280510348188614,1.07243636638257,667
trstplt,inst_trust,PT,0.08306383329185657,0.030572005507844086,0.09039561542153901,0.018560702112898893,2.8731563421828907,2.8488200589970503,2.3582694771328736,0.9161718376544188,678
trstplt,inst_trust,RS,-0.07709459518056523,0.049627812312358015,-0.05869072006128302,0.13528555891488683,2.8859784283513097,2.7380585516178737,2.847882688626047,0.895349743526564,649
trstplt,inst_trust,SE,0.13266757728316977,0.0005283327234589408,0.1184263281348796,0.001994114227410227,4.865979381443299,3.447717231222386,1.996606310877584,1.1372571942281091,679
trstplt,inst_trust,SI,-0.006189894811760114,0.8727525046518526,-0.008024820909650341,0.8355075781820718,3.21875,3.136904761904762,2.285457084142585,1.0666358398071927,672
trstplt,inst_trust,SK,0.026297313617234037,0.493273336978513,0.01991122072690946,0.6039702275176377,3.857562408223201,2.84287812041116,2.628235695849541,1.0161837192653655,681
trstplt,inst_trust,UA,-0.03908259143137168,0.31316155231027976,0.010211750235227978,0.7922096489989011,2.0104790419161676,2.3892215568862274,2.330595231479157,0.8184550436555013,668
trstlgl,inst_trust,AT,-0.03782017859572765,0.32509562914819057,-0.04448240020331695,0.24705049850441144,6.633284241531665,7.156848306332843,2.330915659439005,0.4926385155908818,679
trstlgl,inst_trust,BE,0.07036137976276625,0.06750804791729895,0.029558326730228787,0.44292583847857764,5.355029585798817,7.095414201183432,2.459386523748851,0.7242833331657793,676
trstlgl,inst_trust,BG,0.2189018887290404,1.2650454254081547e-08,0.27091841808276446,1.3372052191314643e-12,3.8549848942598186,6.591389728096677,2.9189968200522163,1.015180481073699,662
trstlgl,inst_trust,CH,0.07513072028872175,0.05244607847037022,0.07119251867491148,0.06613231566771603,6.938530734632684,7.430284857571214,1.97904933653923,0.5568414866520356,667
trstlgl,inst_trust,CY,0.1469371535667317,0.0001335237962051022,0.17283794073195244,6.7089759567582445e-06,4.362146050670641,6.839791356184799,2.6516675996878605,0.9631474916808656,671
trstlgl,inst_trust,DE,0.025278510536086887,0.5104897414903617,0.043071287417374406,0.2620257834726796,6.326470588235294,7.23014705882353,2.348039488485476,0.5187670685576603,680
trstlgl,inst_trust,EE,0.13783689009604147,0.0003459019535225743,0.14629741920136982,0.00014457430886762756,6.33134328358209,7.2029850746268655,2.4593684069701625,0.5178344436088261,670
trstlgl,inst_trust,ES,0.062640647304109,0.10420025856578159,0.05062085362265325,0.1893191126106551,5.301186943620178,6.913204747774481,2.621167420922754,0.7386309951664064,674
trstlgl,inst_trust,FI,0.12567024440476485,0.0010057193699684888,0.14136514298363892,0.00021255166560082004,7.478005865102639,7.490909090909091,1.8804856466401407,0.6882522037609796,682
trstlgl,inst_trust,FR,-0.03267241956924172,0.39566120769746466,-0.045641996354169746,0.2352782340871534,5.294985250737463,7.064159292035399,2.447982604690909,0.763319995966911,678
trstlgl,inst_trust,GB,0.11877568162584429,0.00215465167406799,0.13378206281385555,0.0005422099752403109,5.527819548872181,6.954135338345865,2.5340260772453456,0.7310364895994089,665
trstlgl,inst_trust,GR,0.051088593150066273,0.18298272596869428,0.09246072605667989,0.015796125267372455,5.248164464023495,6.700440528634362,2.5312924522453266,0.6837288203423774,681
